source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_10_10_0.3_weighted.csv,697,s_poly_entropy,0.007326602935791016,2,60,,1
Final_1000_3_10_10_0.3_weighted.csv,698,s_poly_entropy,0.8047182559967041,2,295,,1
Final_1000_3_10_10_0.3_weighted.csv,699,s_poly_entropy,0.007631778717041016,3,48,,1
Final_1000_3_10_10_0.3_weighted.csv,701,s_poly_entropy,1.2130720615386963,4,284,,1
Final_1000_3_10_10_0.3_weighted.csv,702,s_poly_entropy,0.020386934280395508,3,114,,1
Final_1000_3_10_10_0.3_weighted.csv,703,s_poly_entropy,7.242051601409912,2,558,,1
Final_1000_3_10_10_0.3_weighted.csv,704,s_poly_entropy,0.01700615882873535,9,87,,1
Final_1000_3_10_10_0.3_weighted.csv,706,s_poly_entropy,0.41683149337768555,3,195,,1
Final_1000_3_10_10_0.3_weighted.csv,707,s_poly_entropy,0.01014399528503418,3,69,,1
Final_1000_3_10_10_0.3_weighted.csv,708,s_poly_entropy,0.01175546646118164,4,89,,1
Final_1000_3_10_10_0.3_weighted.csv,709,s_poly_entropy,0.11014294624328613,4,165,,1
Final_1000_3_10_10_0.3_weighted.csv,711,s_poly_entropy,0.006432294845581055,3,55,,1
Final_1000_3_10_10_0.3_weighted.csv,712,s_poly_entropy,0.005870819091796875,4,58,,1
Final_1000_3_10_10_0.3_weighted.csv,713,s_poly_entropy,0.006540060043334961,4,38,,1
Final_1000_3_10_10_0.3_weighted.csv,714,s_poly_entropy,0.0020236968994140625,4,31,,1
Final_1000_3_10_10_0.3_weighted.csv,716,s_poly_entropy,0.011055946350097656,5,84,,1
Final_1000_3_10_10_0.3_weighted.csv,717,s_poly_entropy,0.22473907470703125,3,212,,1
Final_1000_3_10_10_0.3_weighted.csv,718,s_poly_entropy,0.00748443603515625,4,55,,1
Final_1000_3_10_10_0.3_weighted.csv,719,s_poly_entropy,0.07837939262390137,5,97,,1
Final_1000_3_10_10_0.3_weighted.csv,721,s_poly_entropy,0.007899045944213867,4,68,,1
Final_1000_3_10_10_0.3_weighted.csv,722,s_poly_entropy,0.0631103515625,3,122,,1
Final_1000_3_10_10_0.3_weighted.csv,723,s_poly_entropy,0.48807430267333984,3,251,,1
Final_1000_3_10_10_0.3_weighted.csv,724,s_poly_entropy,0.00394439697265625,3,28,,1
Final_1000_3_10_10_0.3_weighted.csv,726,s_poly_entropy,0.019903182983398438,4,79,,1
Final_1000_3_10_10_0.3_weighted.csv,727,s_poly_entropy,0.0065038204193115234,3,31,,1
Final_1000_3_10_10_0.3_weighted.csv,728,s_poly_entropy,0.011992931365966797,2,77,,1
Final_1000_3_10_10_0.3_weighted.csv,729,s_poly_entropy,0.004362583160400391,6,33,,1
Final_1000_3_10_10_0.3_weighted.csv,731,s_poly_entropy,0.009595155715942383,10,72,,1
Final_1000_3_10_10_0.3_weighted.csv,732,s_poly_entropy,0.008125066757202148,2,74,,1
Final_1000_3_10_10_0.3_weighted.csv,733,s_poly_entropy,0.0061604976654052734,3,59,,1
Final_1000_3_10_10_0.3_weighted.csv,734,s_poly_entropy,0.004737377166748047,3,44,,1
Final_1000_3_10_10_0.3_weighted.csv,736,s_poly_entropy,1.6617112159729004,3,348,,1
Final_1000_3_10_10_0.3_weighted.csv,737,s_poly_entropy,0.009509801864624023,3,65,,1
Final_1000_3_10_10_0.3_weighted.csv,738,s_poly_entropy,0.444319486618042,5,265,,1
Final_1000_3_10_10_0.3_weighted.csv,739,s_poly_entropy,0.09386706352233887,3,97,,1
Final_1000_3_10_10_0.3_weighted.csv,741,s_poly_entropy,0.006870269775390625,3,52,,1
Final_1000_3_10_10_0.3_weighted.csv,742,s_poly_entropy,0.004082918167114258,4,43,,1
Final_1000_3_10_10_0.3_weighted.csv,743,s_poly_entropy,0.011547327041625977,3,104,,1
Final_1000_3_10_10_0.3_weighted.csv,744,s_poly_entropy,0.007482051849365234,5,55,,1
Final_1000_3_10_10_0.3_weighted.csv,746,s_poly_entropy,0.005321025848388672,2,46,,1
Final_1000_3_10_10_0.3_weighted.csv,747,s_poly_entropy,0.006458759307861328,3,64,,1
Final_1000_3_10_10_0.3_weighted.csv,748,s_poly_entropy,0.011035680770874023,4,44,,1
Final_1000_3_10_10_0.3_weighted.csv,749,s_poly_entropy,0.005240201950073242,2,47,,1
Final_1000_3_10_10_0.3_weighted.csv,751,s_poly_entropy,0.0007569789886474609,2,13,,1
Final_1000_3_10_10_0.3_weighted.csv,752,s_poly_entropy,0.004236698150634766,3,50,,1
Final_1000_3_10_10_0.3_weighted.csv,753,s_poly_entropy,4.874781131744385,3,542,,1
Final_1000_3_10_10_0.3_weighted.csv,754,s_poly_entropy,0.14035725593566895,7,140,,1
Final_1000_3_10_10_0.3_weighted.csv,756,s_poly_entropy,0.010031700134277344,5,56,,1
Final_1000_3_10_10_0.3_weighted.csv,757,s_poly_entropy,0.007733821868896484,4,60,,1
Final_1000_3_10_10_0.3_weighted.csv,758,s_poly_entropy,0.13432765007019043,6,133,,1
Final_1000_3_10_10_0.3_weighted.csv,759,s_poly_entropy,0.0037932395935058594,3,31,,1
Final_1000_3_10_10_0.3_weighted.csv,761,s_poly_entropy,0.007520914077758789,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,762,s_poly_entropy,0.007308006286621094,3,46,,1
Final_1000_3_10_10_0.3_weighted.csv,763,s_poly_entropy,0.01054692268371582,3,66,,1
Final_1000_3_10_10_0.3_weighted.csv,764,s_poly_entropy,0.016489267349243164,3,97,,1
Final_1000_3_10_10_0.3_weighted.csv,766,s_poly_entropy,0.0011708736419677734,2,21,,1
Final_1000_3_10_10_0.3_weighted.csv,767,s_poly_entropy,0.013417959213256836,2,125,,1
Final_1000_3_10_10_0.3_weighted.csv,768,s_poly_entropy,0.007857799530029297,4,67,,1
Final_1000_3_10_10_0.3_weighted.csv,769,s_poly_entropy,0.003894805908203125,5,34,,1
Final_1000_3_10_10_0.3_weighted.csv,771,s_poly_entropy,0.04773736000061035,3,139,,1
Final_1000_3_10_10_0.3_weighted.csv,772,s_poly_entropy,0.001186370849609375,4,19,,1
Final_1000_3_10_10_0.3_weighted.csv,773,s_poly_entropy,0.008788347244262695,3,80,,1
Final_1000_3_10_10_0.3_weighted.csv,774,s_poly_entropy,0.005912303924560547,3,48,,1
Final_1000_3_10_10_0.3_weighted.csv,776,s_poly_entropy,0.014560461044311523,5,101,,1
Final_1000_3_10_10_0.3_weighted.csv,777,s_poly_entropy,0.003877878189086914,2,27,,1
Final_1000_3_10_10_0.3_weighted.csv,778,s_poly_entropy,0.002317190170288086,2,18,,1
Final_1000_3_10_10_0.3_weighted.csv,779,s_poly_entropy,19.620548486709595,2,757,,1
Final_1000_3_10_10_0.3_weighted.csv,781,s_poly_entropy,0.02500295639038086,11,94,,1
Final_1000_3_10_10_0.3_weighted.csv,782,s_poly_entropy,0.17532801628112793,3,133,,1
Final_1000_3_10_10_0.3_weighted.csv,783,s_poly_entropy,0.00761866569519043,5,39,,1
Final_1000_3_10_10_0.3_weighted.csv,784,s_poly_entropy,0.008970260620117188,3,68,,1
Final_1000_3_10_10_0.3_weighted.csv,786,s_poly_entropy,0.003458738327026367,3,60,,1
Final_1000_3_10_10_0.3_weighted.csv,787,s_poly_entropy,0.007811546325683594,7,63,,1
Final_1000_3_10_10_0.3_weighted.csv,788,s_poly_entropy,0.011967658996582031,3,99,,1
Final_1000_3_10_10_0.3_weighted.csv,789,s_poly_entropy,0.005540132522583008,5,68,,1
Final_1000_3_10_10_0.3_weighted.csv,791,s_poly_entropy,0.02334141731262207,5,117,,1
Final_1000_3_10_10_0.3_weighted.csv,792,s_poly_entropy,0.006590127944946289,4,57,,1
Final_1000_3_10_10_0.3_weighted.csv,793,s_poly_entropy,0.004918098449707031,3,54,,1
Final_1000_3_10_10_0.3_weighted.csv,794,s_poly_entropy,0.002007007598876953,4,31,,1
Final_1000_3_10_10_0.3_weighted.csv,796,s_poly_entropy,5.047832489013672,2,452,,1
Final_1000_3_10_10_0.3_weighted.csv,797,s_poly_entropy,0.9064736366271973,6,322,,1
Final_1000_3_10_10_0.3_weighted.csv,798,s_poly_entropy,0.008182764053344727,4,65,,1
Final_1000_3_10_10_0.3_weighted.csv,799,s_poly_entropy,0.0018579959869384766,3,19,,1
Final_1000_3_10_10_0.3_weighted.csv,801,s_poly_entropy,0.14782071113586426,4,150,,1
Final_1000_3_10_10_0.3_weighted.csv,802,s_poly_entropy,0.09854769706726074,2,152,,1
Final_1000_3_10_10_0.3_weighted.csv,803,s_poly_entropy,0.008829832077026367,3,79,,1
Final_1000_3_10_10_0.3_weighted.csv,804,s_poly_entropy,0.007321834564208984,3,62,,1
Final_1000_3_10_10_0.3_weighted.csv,806,s_poly_entropy,0.006256580352783203,5,51,,1
Final_1000_3_10_10_0.3_weighted.csv,807,s_poly_entropy,0.014678239822387695,3,116,,1
Final_1000_3_10_10_0.3_weighted.csv,808,s_poly_entropy,0.017549991607666016,3,59,,1
Final_1000_3_10_10_0.3_weighted.csv,809,s_poly_entropy,0.005100727081298828,2,54,,1
Final_1000_3_10_10_0.3_weighted.csv,811,s_poly_entropy,3.567375898361206,3,463,,1
Final_1000_3_10_10_0.3_weighted.csv,812,s_poly_entropy,3.0254929065704346,3,412,,1
Final_1000_3_10_10_0.3_weighted.csv,813,s_poly_entropy,0.007058858871459961,2,41,,1
Final_1000_3_10_10_0.3_weighted.csv,814,s_poly_entropy,0.0048084259033203125,3,35,,1
Final_1000_3_10_10_0.3_weighted.csv,816,s_poly_entropy,0.00321197509765625,3,47,,1
Final_1000_3_10_10_0.3_weighted.csv,817,s_poly_entropy,0.03646063804626465,2,135,,1
Final_1000_3_10_10_0.3_weighted.csv,818,s_poly_entropy,0.0033333301544189453,3,31,,1
Final_1000_3_10_10_0.3_weighted.csv,819,s_poly_entropy,0.0032699108123779297,3,27,,1
Final_1000_3_10_10_0.3_weighted.csv,821,s_poly_entropy,0.008280515670776367,2,76,,1
Final_1000_3_10_10_0.3_weighted.csv,822,s_poly_entropy,0.004341602325439453,3,55,,1
Final_1000_3_10_10_0.3_weighted.csv,823,s_poly_entropy,0.4989016056060791,3,242,,1
Final_1000_3_10_10_0.3_weighted.csv,824,s_poly_entropy,0.007678031921386719,3,72,,1
Final_1000_3_10_10_0.3_weighted.csv,826,s_poly_entropy,0.003866910934448242,4,34,,1
Final_1000_3_10_10_0.3_weighted.csv,827,s_poly_entropy,0.0050280094146728516,7,44,,1
Final_1000_3_10_10_0.3_weighted.csv,828,s_poly_entropy,0.0009961128234863281,4,17,,1
Final_1000_3_10_10_0.3_weighted.csv,829,s_poly_entropy,0.0052335262298583984,3,45,,1
Final_1000_3_10_10_0.3_weighted.csv,831,s_poly_entropy,0.01900458335876465,3,114,,1
Final_1000_3_10_10_0.3_weighted.csv,832,s_poly_entropy,0.002898693084716797,3,24,,1
Final_1000_3_10_10_0.3_weighted.csv,833,s_poly_entropy,0.3229086399078369,3,199,,1
Final_1000_3_10_10_0.3_weighted.csv,834,s_poly_entropy,0.004018068313598633,3,33,,1
Final_1000_3_10_10_0.3_weighted.csv,836,s_poly_entropy,0.009877204895019531,3,72,,1
Final_1000_3_10_10_0.3_weighted.csv,837,s_poly_entropy,0.007280826568603516,5,73,,1
Final_1000_3_10_10_0.3_weighted.csv,838,s_poly_entropy,0.26592540740966797,2,186,,1
Final_1000_3_10_10_0.3_weighted.csv,839,s_poly_entropy,0.01985335350036621,2,110,,1
Final_1000_3_10_10_0.3_weighted.csv,841,s_poly_entropy,0.002878427505493164,2,39,,1
Final_1000_3_10_10_0.3_weighted.csv,842,s_poly_entropy,0.009451150894165039,3,81,,1
Final_1000_3_10_10_0.3_weighted.csv,843,s_poly_entropy,0.005908489227294922,2,57,,1
Final_1000_3_10_10_0.3_weighted.csv,844,s_poly_entropy,0.004155397415161133,3,32,,1
Final_1000_3_10_10_0.3_weighted.csv,846,s_poly_entropy,0.0046215057373046875,1,42,,1
Final_1000_3_10_10_0.3_weighted.csv,847,s_poly_entropy,0.0058286190032958984,10,62,,1
Final_1000_3_10_10_0.3_weighted.csv,848,s_poly_entropy,0.7716286182403564,4,274,,1
Final_1000_3_10_10_0.3_weighted.csv,849,s_poly_entropy,0.006757974624633789,4,66,,1
Final_1000_3_10_10_0.3_weighted.csv,851,s_poly_entropy,0.013651371002197266,3,41,,1
Final_1000_3_10_10_0.3_weighted.csv,852,s_poly_entropy,0.010629653930664062,8,72,,1
Final_1000_3_10_10_0.3_weighted.csv,853,s_poly_entropy,0.004909992218017578,4,50,,1
Final_1000_3_10_10_0.3_weighted.csv,854,s_poly_entropy,0.007040500640869141,2,58,,1
Final_1000_3_10_10_0.3_weighted.csv,856,s_poly_entropy,0.005428314208984375,4,51,,1
Final_1000_3_10_10_0.3_weighted.csv,857,s_poly_entropy,0.010136842727661133,3,75,,1
Final_1000_3_10_10_0.3_weighted.csv,858,s_poly_entropy,1.6836693286895752,2,400,,1
Final_1000_3_10_10_0.3_weighted.csv,859,s_poly_entropy,7.176154851913452,4,531,,1
Final_1000_3_10_10_0.3_weighted.csv,861,s_poly_entropy,0.00775456428527832,3,15,,1
Final_1000_3_10_10_0.3_weighted.csv,862,s_poly_entropy,0.00784754753112793,3,66,,1
Final_1000_3_10_10_0.3_weighted.csv,863,s_poly_entropy,0.004085540771484375,2,34,,1
Final_1000_3_10_10_0.3_weighted.csv,864,s_poly_entropy,0.006387948989868164,2,61,,1
Final_1000_3_10_10_0.3_weighted.csv,866,s_poly_entropy,0.0066070556640625,4,60,,1
Final_1000_3_10_10_0.3_weighted.csv,867,s_poly_entropy,30.00533628463745,3,913,,1
Final_1000_3_10_10_0.3_weighted.csv,868,s_poly_entropy,0.010999679565429688,2,27,,1
Final_1000_3_10_10_0.3_weighted.csv,869,s_poly_entropy,0.03693437576293945,3,88,,1
Final_1000_3_10_10_0.3_weighted.csv,871,s_poly_entropy,0.007275581359863281,3,63,,1
Final_1000_3_10_10_0.3_weighted.csv,872,s_poly_entropy,0.0037407875061035156,2,36,,1
Final_1000_3_10_10_0.3_weighted.csv,873,s_poly_entropy,0.03737306594848633,8,93,,1
Final_1000_3_10_10_0.3_weighted.csv,874,s_poly_entropy,0.007359743118286133,4,59,,1
Final_1000_3_10_10_0.3_weighted.csv,876,s_poly_entropy,0.0010197162628173828,3,18,,1
Final_1000_3_10_10_0.3_weighted.csv,877,s_poly_entropy,0.009527206420898438,5,80,,1
Final_1000_3_10_10_0.3_weighted.csv,878,s_poly_entropy,0.006630659103393555,5,44,,1
Final_1000_3_10_10_0.3_weighted.csv,879,s_poly_entropy,0.007396221160888672,3,65,,1
Final_1000_3_10_10_0.3_weighted.csv,881,s_poly_entropy,0.006398916244506836,5,66,,1
Final_1000_3_10_10_0.3_weighted.csv,882,s_poly_entropy,0.008126974105834961,5,43,,1
Final_1000_3_10_10_0.3_weighted.csv,883,s_poly_entropy,0.016310691833496094,9,94,,1
Final_1000_3_10_10_0.3_weighted.csv,884,s_poly_entropy,0.010405302047729492,2,83,,1
Final_1000_3_10_10_0.3_weighted.csv,886,s_poly_entropy,0.013621091842651367,4,97,,1
Final_1000_3_10_10_0.3_weighted.csv,887,s_poly_entropy,0.03185725212097168,3,118,,1
Final_1000_3_10_10_0.3_weighted.csv,888,s_poly_entropy,0.007892370223999023,2,45,,1
Final_1000_3_10_10_0.3_weighted.csv,889,s_poly_entropy,10.660791873931885,5,616,,1
Final_1000_3_10_10_0.3_weighted.csv,891,s_poly_entropy,0.01297760009765625,6,54,,1
Final_1000_3_10_10_0.3_weighted.csv,892,s_poly_entropy,0.014870882034301758,2,91,,1
Final_1000_3_10_10_0.3_weighted.csv,893,s_poly_entropy,0.010034799575805664,3,65,,1
Final_1000_3_10_10_0.3_weighted.csv,894,s_poly_entropy,0.016633033752441406,4,74,,1
Final_1000_3_10_10_0.3_weighted.csv,896,s_poly_entropy,0.009392261505126953,3,84,,1
Final_1000_3_10_10_0.3_weighted.csv,897,s_poly_entropy,0.010831117630004883,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,898,s_poly_entropy,0.0013933181762695312,3,20,,1
Final_1000_3_10_10_0.3_weighted.csv,899,s_poly_entropy,0.014026165008544922,3,108,,1
Final_1000_3_10_10_0.3_weighted.csv,901,s_poly_entropy,0.006907224655151367,3,50,,1
Final_1000_3_10_10_0.3_weighted.csv,902,s_poly_entropy,0.050424814224243164,3,138,,1
Final_1000_3_10_10_0.3_weighted.csv,903,s_poly_entropy,0.005617380142211914,3,34,,1
Final_1000_3_10_10_0.3_weighted.csv,904,s_poly_entropy,0.019767284393310547,5,73,,1
Final_1000_3_10_10_0.3_weighted.csv,906,s_poly_entropy,0.006170034408569336,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,907,s_poly_entropy,0.014704465866088867,3,91,,1
Final_1000_3_10_10_0.3_weighted.csv,908,s_poly_entropy,0.5733981132507324,8,271,,1
Final_1000_3_10_10_0.3_weighted.csv,909,s_poly_entropy,0.012231826782226562,5,88,,1
Final_1000_3_10_10_0.3_weighted.csv,911,s_poly_entropy,0.56386399269104,4,316,,1
Final_1000_3_10_10_0.3_weighted.csv,912,s_poly_entropy,0.006424903869628906,3,47,,1
Final_1000_3_10_10_0.3_weighted.csv,913,s_poly_entropy,0.005527973175048828,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,914,s_poly_entropy,0.017821550369262695,5,105,,1
Final_1000_3_10_10_0.3_weighted.csv,916,s_poly_entropy,0.010762453079223633,5,79,,1
Final_1000_3_10_10_0.3_weighted.csv,917,s_poly_entropy,0.005931377410888672,5,33,,1
Final_1000_3_10_10_0.3_weighted.csv,918,s_poly_entropy,0.004491090774536133,5,38,,1
Final_1000_3_10_10_0.3_weighted.csv,919,s_poly_entropy,0.008572816848754883,3,76,,1
Final_1000_3_10_10_0.3_weighted.csv,921,s_poly_entropy,0.2594914436340332,3,193,,1
Final_1000_3_10_10_0.3_weighted.csv,922,s_poly_entropy,0.02513432502746582,2,103,,1
Final_1000_3_10_10_0.3_weighted.csv,923,s_poly_entropy,0.003703594207763672,8,51,,1
Final_1000_3_10_10_0.3_weighted.csv,924,s_poly_entropy,0.0071811676025390625,3,69,,1
Final_1000_3_10_10_0.3_weighted.csv,926,s_poly_entropy,8.11185908317566,4,625,,1
Final_1000_3_10_10_0.3_weighted.csv,927,s_poly_entropy,0.013590097427368164,4,89,,1
Final_1000_3_10_10_0.3_weighted.csv,928,s_poly_entropy,0.011992216110229492,3,87,,1
Final_1000_3_10_10_0.3_weighted.csv,929,s_poly_entropy,0.012429237365722656,9,91,,1
Final_1000_3_10_10_0.3_weighted.csv,931,s_poly_entropy,0.007202863693237305,4,55,,1
Final_1000_3_10_10_0.3_weighted.csv,932,s_poly_entropy,0.0070650577545166016,4,73,,1
Final_1000_3_10_10_0.3_weighted.csv,933,s_poly_entropy,0.010378360748291016,3,82,,1
Final_1000_3_10_10_0.3_weighted.csv,934,s_poly_entropy,0.0033676624298095703,6,40,,1
Final_1000_3_10_10_0.3_weighted.csv,936,s_poly_entropy,0.08343315124511719,7,133,,1
Final_1000_3_10_10_0.3_weighted.csv,937,s_poly_entropy,0.005943775177001953,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,938,s_poly_entropy,0.007452487945556641,4,71,,1
Final_1000_3_10_10_0.3_weighted.csv,939,s_poly_entropy,0.016465425491333008,7,118,,1
Final_1000_3_10_10_0.3_weighted.csv,941,s_poly_entropy,0.5365254878997803,4,252,,1
Final_1000_3_10_10_0.3_weighted.csv,942,s_poly_entropy,0.011204004287719727,3,75,,1
Final_1000_3_10_10_0.3_weighted.csv,943,s_poly_entropy,0.010054349899291992,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,944,s_poly_entropy,0.2668938636779785,3,175,,1
Final_1000_3_10_10_0.3_weighted.csv,946,s_poly_entropy,0.0066301822662353516,5,41,,1
Final_1000_3_10_10_0.3_weighted.csv,947,s_poly_entropy,0.0075070858001708984,2,83,,1
Final_1000_3_10_10_0.3_weighted.csv,948,s_poly_entropy,0.007442951202392578,3,46,,1
Final_1000_3_10_10_0.3_weighted.csv,949,s_poly_entropy,0.01832127571105957,5,107,,1
Final_1000_3_10_10_0.3_weighted.csv,951,s_poly_entropy,0.013132572174072266,5,91,,1
Final_1000_3_10_10_0.3_weighted.csv,952,s_poly_entropy,0.0041790008544921875,3,42,,1
Final_1000_3_10_10_0.3_weighted.csv,953,s_poly_entropy,0.008818864822387695,3,78,,1
Final_1000_3_10_10_0.3_weighted.csv,954,s_poly_entropy,0.0049533843994140625,4,45,,1
Final_1000_3_10_10_0.3_weighted.csv,956,s_poly_entropy,0.005425214767456055,8,51,,1
Final_1000_3_10_10_0.3_weighted.csv,957,s_poly_entropy,0.017943620681762695,4,69,,1
Final_1000_3_10_10_0.3_weighted.csv,958,s_poly_entropy,0.003753185272216797,6,38,,1
Final_1000_3_10_10_0.3_weighted.csv,959,s_poly_entropy,0.14403080940246582,4,216,,1
Final_1000_3_10_10_0.3_weighted.csv,961,s_poly_entropy,0.5777156352996826,8,278,,1
Final_1000_3_10_10_0.3_weighted.csv,962,s_poly_entropy,0.008342504501342773,2,59,,1
Final_1000_3_10_10_0.3_weighted.csv,963,s_poly_entropy,0.0036618709564208984,3,37,,1
Final_1000_3_10_10_0.3_weighted.csv,964,s_poly_entropy,1.8962831497192383,7,417,,1
Final_1000_3_10_10_0.3_weighted.csv,966,s_poly_entropy,0.01055765151977539,4,64,,1
Final_1000_3_10_10_0.3_weighted.csv,967,s_poly_entropy,0.011590242385864258,2,90,,1
Final_1000_3_10_10_0.3_weighted.csv,968,s_poly_entropy,0.01314687728881836,3,100,,1
Final_1000_3_10_10_0.3_weighted.csv,969,s_poly_entropy,0.0025081634521484375,3,43,,1
Final_1000_3_10_10_0.3_weighted.csv,971,s_poly_entropy,0.003810405731201172,8,61,,1
Final_1000_3_10_10_0.3_weighted.csv,972,s_poly_entropy,0.006603717803955078,3,59,,1
Final_1000_3_10_10_0.3_weighted.csv,973,s_poly_entropy,0.010002851486206055,3,96,,1
Final_1000_3_10_10_0.3_weighted.csv,974,s_poly_entropy,0.008495569229125977,10,80,,1
Final_1000_3_10_10_0.3_weighted.csv,976,s_poly_entropy,0.027180910110473633,2,129,,1
Final_1000_3_10_10_0.3_weighted.csv,977,s_poly_entropy,0.2036135196685791,3,114,,1
Final_1000_3_10_10_0.3_weighted.csv,978,s_poly_entropy,0.08865880966186523,7,119,,1
Final_1000_3_10_10_0.3_weighted.csv,979,s_poly_entropy,0.009734153747558594,3,51,,1
Final_1000_3_10_10_0.3_weighted.csv,981,s_poly_entropy,0.008798360824584961,3,77,,1
Final_1000_3_10_10_0.3_weighted.csv,982,s_poly_entropy,0.004323005676269531,3,44,,1
Final_1000_3_10_10_0.3_weighted.csv,983,s_poly_entropy,0.008084297180175781,5,76,,1
Final_1000_3_10_10_0.3_weighted.csv,984,s_poly_entropy,0.008348941802978516,4,90,,1
Final_1000_3_10_10_0.3_weighted.csv,986,s_poly_entropy,0.00402379035949707,3,38,,1
Final_1000_3_10_10_0.3_weighted.csv,987,s_poly_entropy,0.009435176849365234,3,84,,1
Final_1000_3_10_10_0.3_weighted.csv,988,s_poly_entropy,0.020230531692504883,2,115,,1
Final_1000_3_10_10_0.3_weighted.csv,989,s_poly_entropy,0.012638330459594727,3,68,,1
Final_1000_3_10_10_0.3_weighted.csv,991,s_poly_entropy,0.006248950958251953,3,51,,1
Final_1000_3_10_10_0.3_weighted.csv,992,s_poly_entropy,0.005834341049194336,3,54,,1
Final_1000_3_10_10_0.3_weighted.csv,993,s_poly_entropy,0.010742902755737305,3,92,,1
Final_1000_3_10_10_0.3_weighted.csv,994,s_poly_entropy,0.0042459964752197266,3,38,,1
Final_1000_3_10_10_0.3_weighted.csv,996,s_poly_entropy,0.0062863826751708984,5,54,,1
Final_1000_3_10_10_0.3_weighted.csv,997,s_poly_entropy,0.005808353424072266,3,42,,1
Final_1000_3_10_10_0.3_weighted.csv,998,s_poly_entropy,0.5859079360961914,2,249,,1
Final_1000_3_10_10_0.3_weighted.csv,999,s_poly_entropy,1.0474214553833008,3,225,,1
Final_1000_3_10_10_0.3_weighted.csv,1001,s_poly_entropy,0.014472246170043945,4,79,,1
Final_1000_3_10_10_0.3_weighted.csv,1002,s_poly_entropy,0.008025884628295898,5,36,,1
Final_1000_3_10_10_0.3_weighted.csv,1003,s_poly_entropy,0.05802607536315918,2,139,,1
Final_1000_3_10_10_0.3_weighted.csv,1004,s_poly_entropy,0.0077114105224609375,2,62,,1
Final_1000_3_10_10_0.3_weighted.csv,1006,s_poly_entropy,0.006932973861694336,4,67,,1
Final_1000_3_10_10_0.3_weighted.csv,1007,s_poly_entropy,0.007683277130126953,2,71,,1
Final_1000_3_10_10_0.3_weighted.csv,1008,s_poly_entropy,0.012546062469482422,3,99,,1
Final_1000_3_10_10_0.3_weighted.csv,1009,s_poly_entropy,0.010033845901489258,2,83,,1
Final_1000_3_10_10_0.3_weighted.csv,1011,s_poly_entropy,0.006145477294921875,2,66,,1
Final_1000_3_10_10_0.3_weighted.csv,1012,s_poly_entropy,0.011340618133544922,4,91,,1
Final_1000_3_10_10_0.3_weighted.csv,1013,s_poly_entropy,0.006821870803833008,4,57,,1
Final_1000_3_10_10_0.3_weighted.csv,1014,s_poly_entropy,0.0022847652435302734,4,23,,1
Final_1000_3_10_10_0.3_weighted.csv,1016,s_poly_entropy,0.010766029357910156,8,91,,1
Final_1000_3_10_10_0.3_weighted.csv,1017,s_poly_entropy,0.0030486583709716797,6,41,,1
Final_1000_3_10_10_0.3_weighted.csv,1018,s_poly_entropy,0.026090383529663086,6,81,,1
Final_1000_3_10_10_0.3_weighted.csv,1019,s_poly_entropy,0.008540630340576172,5,86,,1
Final_1000_3_10_10_0.3_weighted.csv,1021,s_poly_entropy,0.020525217056274414,8,94,,1
Final_1000_3_10_10_0.3_weighted.csv,1022,s_poly_entropy,0.00418400764465332,3,55,,1
Final_1000_3_10_10_0.3_weighted.csv,1023,s_poly_entropy,0.0056688785552978516,4,40,,1
Final_1000_3_10_10_0.3_weighted.csv,1024,s_poly_entropy,0.8601453304290771,6,318,,1
Final_1000_3_10_10_0.3_weighted.csv,1026,s_poly_entropy,0.010057926177978516,2,71,,1
Final_1000_3_10_10_0.3_weighted.csv,1027,s_poly_entropy,0.003659963607788086,5,36,,1
Final_1000_3_10_10_0.3_weighted.csv,1028,s_poly_entropy,0.013180255889892578,4,104,,1
Final_1000_3_10_10_0.3_weighted.csv,1029,s_poly_entropy,0.00760197639465332,4,44,,1
Final_1000_3_10_10_0.3_weighted.csv,1031,s_poly_entropy,0.012614965438842773,6,69,,1
Final_1000_3_10_10_0.3_weighted.csv,1032,s_poly_entropy,0.04660439491271973,6,82,,1
Final_1000_3_10_10_0.3_weighted.csv,1033,s_poly_entropy,0.005371570587158203,3,53,,1
Final_1000_3_10_10_0.3_weighted.csv,1034,s_poly_entropy,0.004961967468261719,4,65,,1
Final_1000_3_10_10_0.3_weighted.csv,1036,s_poly_entropy,0.34942126274108887,4,191,,1
Final_1000_3_10_10_0.3_weighted.csv,1037,s_poly_entropy,0.007811069488525391,2,41,,1
Final_1000_3_10_10_0.3_weighted.csv,1038,s_poly_entropy,0.014042854309082031,3,95,,1
Final_1000_3_10_10_0.3_weighted.csv,1039,s_poly_entropy,0.00784611701965332,2,62,,1
Final_1000_3_10_10_0.3_weighted.csv,1041,s_poly_entropy,0.009397745132446289,1,79,,1
Final_1000_3_10_10_0.3_weighted.csv,1042,s_poly_entropy,0.0042514801025390625,3,39,,1
Final_1000_3_10_10_0.3_weighted.csv,1043,s_poly_entropy,0.006285190582275391,5,49,,1
