source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.3_weighted.csv,396,degree,0.0059888362884521484,7,61,,1
Final_1000_3_20_10_0.3_weighted.csv,397,degree,0.029473066329956055,7,142,,1
Final_1000_3_20_10_0.3_weighted.csv,398,degree,0.010186910629272461,2,102,,1
Final_1000_3_20_10_0.3_weighted.csv,399,degree,0.015138387680053711,4,77,,1
Final_1000_3_20_10_0.3_weighted.csv,401,degree,0.005587339401245117,4,41,,1
Final_1000_3_20_10_0.3_weighted.csv,402,degree,0.016245365142822266,3,63,,1
Final_1000_3_20_10_0.3_weighted.csv,403,degree,0.6944756507873535,3,309,,1
Final_1000_3_20_10_0.3_weighted.csv,404,degree,1.1760098934173584,12,276,,1
Final_1000_3_20_10_0.3_weighted.csv,406,degree,0.28238677978515625,3,214,,1
Final_1000_3_20_10_0.3_weighted.csv,407,degree,0.010050058364868164,5,52,,1
Final_1000_3_20_10_0.3_weighted.csv,408,degree,0.006753444671630859,2,70,,1
Final_1000_3_20_10_0.3_weighted.csv,409,degree,0.013721942901611328,2,110,,1
Final_1000_3_20_10_0.3_weighted.csv,411,degree,0.002902507781982422,3,27,,1
Final_1000_3_20_10_0.3_weighted.csv,412,degree,1.9704444408416748,2,498,,1
Final_1000_3_20_10_0.3_weighted.csv,413,degree,0.008380413055419922,3,53,,1
Final_1000_3_20_10_0.3_weighted.csv,414,degree,0.011233806610107422,3,138,,1
Final_1000_3_20_10_0.3_weighted.csv,416,degree,0.00533604621887207,3,63,,1
Final_1000_3_20_10_0.3_weighted.csv,417,degree,0.003525257110595703,6,48,,1
Final_1000_3_20_10_0.3_weighted.csv,418,degree,0.009334802627563477,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,419,degree,0.041758060455322266,2,150,,1
Final_1000_3_20_10_0.3_weighted.csv,421,degree,0.003263711929321289,2,45,,1
Final_1000_3_20_10_0.3_weighted.csv,422,degree,1.4733498096466064,4,369,,1
Final_1000_3_20_10_0.3_weighted.csv,423,degree,0.0058286190032958984,4,75,,1
Final_1000_3_20_10_0.3_weighted.csv,424,degree,0.04825568199157715,2,158,,1
Final_1000_3_20_10_0.3_weighted.csv,426,degree,0.003749847412109375,4,39,,1
Final_1000_3_20_10_0.3_weighted.csv,427,degree,0.06772446632385254,3,142,,1
Final_1000_3_20_10_0.3_weighted.csv,428,degree,0.5262348651885986,3,457,,1
Final_1000_3_20_10_0.3_weighted.csv,429,degree,0.01471567153930664,7,50,,1
Final_1000_3_20_10_0.3_weighted.csv,431,degree,0.5385949611663818,2,227,,1
Final_1000_3_20_10_0.3_weighted.csv,432,degree,0.015151023864746094,2,74,,1
Final_1000_3_20_10_0.3_weighted.csv,433,degree,0.07599401473999023,3,141,,1
Final_1000_3_20_10_0.3_weighted.csv,434,degree,0.002839326858520508,2,34,,1
Final_1000_3_20_10_0.3_weighted.csv,436,degree,0.003957033157348633,3,49,,1
Final_1000_3_20_10_0.3_weighted.csv,437,degree,0.00576329231262207,2,65,,1
Final_1000_3_20_10_0.3_weighted.csv,438,degree,0.007132768630981445,2,72,,1
Final_1000_3_20_10_0.3_weighted.csv,439,degree,0.1073601245880127,5,152,,1
Final_1000_3_20_10_0.3_weighted.csv,441,degree,1.9930212497711182,5,366,,1
Final_1000_3_20_10_0.3_weighted.csv,442,degree,0.007455110549926758,5,72,,1
Final_1000_3_20_10_0.3_weighted.csv,443,degree,0.005686044692993164,4,48,,1
Final_1000_3_20_10_0.3_weighted.csv,444,degree,0.04053616523742676,4,97,,1
Final_1000_3_20_10_0.3_weighted.csv,446,degree,1.2302875518798828,2,294,,1
Final_1000_3_20_10_0.3_weighted.csv,447,degree,0.003160238265991211,6,42,,1
Final_1000_3_20_10_0.3_weighted.csv,448,degree,0.006558895111083984,2,56,,1
Final_1000_3_20_10_0.3_weighted.csv,449,degree,0.006824016571044922,5,83,,1
Final_1000_3_20_10_0.3_weighted.csv,451,degree,0.004564523696899414,2,53,,1
Final_1000_3_20_10_0.3_weighted.csv,452,degree,0.009468317031860352,3,70,,1
Final_1000_3_20_10_0.3_weighted.csv,453,degree,0.007704257965087891,6,61,,1
Final_1000_3_20_10_0.3_weighted.csv,454,degree,0.03096771240234375,3,57,,1
Final_1000_3_20_10_0.3_weighted.csv,456,degree,0.39769434928894043,9,206,,1
Final_1000_3_20_10_0.3_weighted.csv,457,degree,0.026865243911743164,4,84,,1
Final_1000_3_20_10_0.3_weighted.csv,458,degree,0.0042073726654052734,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,459,degree,1.7721619606018066,4,412,,1
Final_1000_3_20_10_0.3_weighted.csv,461,degree,0.16153836250305176,4,184,,1
Final_1000_3_20_10_0.3_weighted.csv,462,degree,0.0032820701599121094,3,38,,1
Final_1000_3_20_10_0.3_weighted.csv,463,degree,0.004286766052246094,2,36,,1
Final_1000_3_20_10_0.3_weighted.csv,464,degree,0.011268138885498047,5,104,,1
Final_1000_3_20_10_0.3_weighted.csv,466,degree,0.8828246593475342,3,215,,1
Final_1000_3_20_10_0.3_weighted.csv,467,degree,6.90542459487915,3,639,,1
Final_1000_3_20_10_0.3_weighted.csv,468,degree,1.7428984642028809,2,307,,1
Final_1000_3_20_10_0.3_weighted.csv,469,degree,0.08116531372070312,2,150,,1
Final_1000_3_20_10_0.3_weighted.csv,471,degree,0.005324602127075195,2,17,,1
Final_1000_3_20_10_0.3_weighted.csv,472,degree,0.004220008850097656,2,39,,1
Final_1000_3_20_10_0.3_weighted.csv,473,degree,0.003920793533325195,3,51,,1
Final_1000_3_20_10_0.3_weighted.csv,474,degree,0.004026651382446289,3,27,,1
Final_1000_3_20_10_0.3_weighted.csv,476,degree,0.018072843551635742,3,96,,1
Final_1000_3_20_10_0.3_weighted.csv,477,degree,0.011737823486328125,6,109,,1
Final_1000_3_20_10_0.3_weighted.csv,478,degree,0.007085323333740234,3,76,,1
Final_1000_3_20_10_0.3_weighted.csv,479,degree,0.0022013187408447266,3,18,,1
Final_1000_3_20_10_0.3_weighted.csv,481,degree,0.004553318023681641,4,58,,1
Final_1000_3_20_10_0.3_weighted.csv,482,degree,0.0037119388580322266,3,34,,1
Final_1000_3_20_10_0.3_weighted.csv,483,degree,0.006100177764892578,3,68,,1
Final_1000_3_20_10_0.3_weighted.csv,484,degree,0.24782252311706543,2,240,,1
Final_1000_3_20_10_0.3_weighted.csv,486,degree,0.6374011039733887,1,252,,1
Final_1000_3_20_10_0.3_weighted.csv,487,degree,0.010035514831542969,3,91,,1
Final_1000_3_20_10_0.3_weighted.csv,488,degree,0.008199453353881836,5,61,,1
Final_1000_3_20_10_0.3_weighted.csv,489,degree,0.1348278522491455,3,266,,1
Final_1000_3_20_10_0.3_weighted.csv,491,degree,0.014743566513061523,4,135,,1
Final_1000_3_20_10_0.3_weighted.csv,492,degree,0.004595041275024414,5,50,,1
Final_1000_3_20_10_0.3_weighted.csv,493,degree,0.03512310981750488,3,107,,1
Final_1000_3_20_10_0.3_weighted.csv,494,degree,0.0065271854400634766,6,85,,1
Final_1000_3_20_10_0.3_weighted.csv,496,degree,0.007021903991699219,4,83,,1
Final_1000_3_20_10_0.3_weighted.csv,497,degree,0.5504264831542969,4,215,,1
Final_1000_3_20_10_0.3_weighted.csv,498,degree,0.013921737670898438,3,101,,1
Final_1000_3_20_10_0.3_weighted.csv,499,degree,0.006184577941894531,3,80,,1
Final_1000_3_20_10_0.3_weighted.csv,501,degree,0.0008015632629394531,4,19,,1
Final_1000_3_20_10_0.3_weighted.csv,502,degree,0.009081840515136719,5,77,,1
Final_1000_3_20_10_0.3_weighted.csv,503,degree,0.29537415504455566,3,266,,1
Final_1000_3_20_10_0.3_weighted.csv,504,degree,0.010027885437011719,6,73,,1
Final_1000_3_20_10_0.3_weighted.csv,506,degree,40.239863872528076,4,915,,1
Final_1000_3_20_10_0.3_weighted.csv,507,degree,0.0017914772033691406,2,28,,1
Final_1000_3_20_10_0.3_weighted.csv,508,degree,0.6283812522888184,2,301,,1
Final_1000_3_20_10_0.3_weighted.csv,509,degree,0.1588892936706543,7,197,,1
Final_1000_3_20_10_0.3_weighted.csv,511,degree,0.1693718433380127,7,169,,1
Final_1000_3_20_10_0.3_weighted.csv,512,degree,0.01504373550415039,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,513,degree,0.11610960960388184,3,140,,1
Final_1000_3_20_10_0.3_weighted.csv,514,degree,0.03920269012451172,3,88,,1
Final_1000_3_20_10_0.3_weighted.csv,516,degree,0.0022149085998535156,3,46,,1
Final_1000_3_20_10_0.3_weighted.csv,517,degree,0.06803560256958008,6,195,,1
Final_1000_3_20_10_0.3_weighted.csv,518,degree,0.005070924758911133,3,67,,1
Final_1000_3_20_10_0.3_weighted.csv,519,degree,0.2125709056854248,3,221,,1
Final_1000_3_20_10_0.3_weighted.csv,521,degree,0.5038549900054932,2,233,,1
Final_1000_3_20_10_0.3_weighted.csv,522,degree,0.30017518997192383,6,185,,1
Final_1000_3_20_10_0.3_weighted.csv,523,degree,0.24746108055114746,2,260,,1
Final_1000_3_20_10_0.3_weighted.csv,524,degree,0.015416145324707031,2,76,,1
Final_1000_3_20_10_0.3_weighted.csv,526,degree,0.10093879699707031,2,155,,1
Final_1000_3_20_10_0.3_weighted.csv,527,degree,0.14879608154296875,2,132,,1
Final_1000_3_20_10_0.3_weighted.csv,528,degree,0.004255771636962891,3,37,,1
Final_1000_3_20_10_0.3_weighted.csv,529,degree,0.003218412399291992,2,43,,1
Final_1000_3_20_10_0.3_weighted.csv,531,degree,117.6503005027771,5,1310,,1
Final_1000_3_20_10_0.3_weighted.csv,532,degree,0.013143301010131836,3,112,,1
Final_1000_3_20_10_0.3_weighted.csv,533,degree,0.06235623359680176,5,119,,1
Final_1000_3_20_10_0.3_weighted.csv,534,degree,0.01078939437866211,2,102,,1
Final_1000_3_20_10_0.3_weighted.csv,536,degree,0.008432626724243164,5,56,,1
Final_1000_3_20_10_0.3_weighted.csv,537,degree,0.0032510757446289062,4,42,,1
Final_1000_3_20_10_0.3_weighted.csv,538,degree,0.009840250015258789,3,42,,1
Final_1000_3_20_10_0.3_weighted.csv,539,degree,0.005133152008056641,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,541,degree,0.01740121841430664,3,72,,1
Final_1000_3_20_10_0.3_weighted.csv,542,degree,0.0591583251953125,2,133,,1
Final_1000_3_20_10_0.3_weighted.csv,543,degree,0.35193800926208496,2,198,,1
Final_1000_3_20_10_0.3_weighted.csv,544,degree,0.6090683937072754,3,356,,1
Final_1000_3_20_10_0.3_weighted.csv,546,degree,0.007634639739990234,5,62,,1
Final_1000_3_20_10_0.3_weighted.csv,547,degree,0.008693218231201172,3,67,,1
Final_1000_3_20_10_0.3_weighted.csv,548,degree,0.01250314712524414,3,78,,1
Final_1000_3_20_10_0.3_weighted.csv,549,degree,0.011448144912719727,4,105,,1
Final_1000_3_20_10_0.3_weighted.csv,551,degree,1.2030556201934814,4,320,,1
Final_1000_3_20_10_0.3_weighted.csv,552,degree,0.023845911026000977,3,73,,1
Final_1000_3_20_10_0.3_weighted.csv,553,degree,0.1578383445739746,6,180,,1
Final_1000_3_20_10_0.3_weighted.csv,554,degree,0.042801618576049805,3,155,,1
Final_1000_3_20_10_0.3_weighted.csv,556,degree,0.00921177864074707,2,66,,1
Final_1000_3_20_10_0.3_weighted.csv,557,degree,0.008495569229125977,3,92,,1
Final_1000_3_20_10_0.3_weighted.csv,558,degree,0.07889366149902344,3,119,,1
Final_1000_3_20_10_0.3_weighted.csv,559,degree,0.14873576164245605,2,187,,1
Final_1000_3_20_10_0.3_weighted.csv,561,degree,0.01174306869506836,3,89,,1
Final_1000_3_20_10_0.3_weighted.csv,562,degree,0.005424976348876953,4,67,,1
Final_1000_3_20_10_0.3_weighted.csv,563,degree,0.007936716079711914,3,34,,1
Final_1000_3_20_10_0.3_weighted.csv,564,degree,0.004604339599609375,2,61,,1
Final_1000_3_20_10_0.3_weighted.csv,566,degree,0.006650447845458984,7,81,,1
Final_1000_3_20_10_0.3_weighted.csv,567,degree,0.3414328098297119,4,307,,1
Final_1000_3_20_10_0.3_weighted.csv,568,degree,0.008082389831542969,3,99,,1
Final_1000_3_20_10_0.3_weighted.csv,569,degree,0.00942683219909668,3,71,,1
Final_1000_3_20_10_0.3_weighted.csv,571,degree,0.004373311996459961,4,59,,1
Final_1000_3_20_10_0.3_weighted.csv,572,degree,0.024499177932739258,5,106,,1
Final_1000_3_20_10_0.3_weighted.csv,573,degree,0.2698540687561035,3,153,,1
Final_1000_3_20_10_0.3_weighted.csv,574,degree,0.4748189449310303,3,230,,1
Final_1000_3_20_10_0.3_weighted.csv,576,degree,0.3089718818664551,2,218,,1
Final_1000_3_20_10_0.3_weighted.csv,577,degree,0.0061113834381103516,3,77,,1
Final_1000_3_20_10_0.3_weighted.csv,578,degree,0.015370607376098633,3,149,,1
Final_1000_3_20_10_0.3_weighted.csv,579,degree,0.0062792301177978516,3,61,,1
Final_1000_3_20_10_0.3_weighted.csv,581,degree,0.008124113082885742,2,89,,1
Final_1000_3_20_10_0.3_weighted.csv,582,degree,0.003515481948852539,3,36,,1
Final_1000_3_20_10_0.3_weighted.csv,583,degree,0.007286548614501953,9,58,,1
Final_1000_3_20_10_0.3_weighted.csv,584,degree,0.004056453704833984,3,35,,1
Final_1000_3_20_10_0.3_weighted.csv,586,degree,0.006978750228881836,3,95,,1
Final_1000_3_20_10_0.3_weighted.csv,587,degree,0.7788364887237549,2,309,,1
Final_1000_3_20_10_0.3_weighted.csv,588,degree,0.0031969547271728516,3,45,,1
Final_1000_3_20_10_0.3_weighted.csv,589,degree,0.8532145023345947,3,285,,1
Final_1000_3_20_10_0.3_weighted.csv,591,degree,0.008939504623413086,3,93,,1
Final_1000_3_20_10_0.3_weighted.csv,592,degree,1.090733289718628,4,244,,1
Final_1000_3_20_10_0.3_weighted.csv,593,degree,0.0073239803314208984,3,76,,1
Final_1000_3_20_10_0.3_weighted.csv,594,degree,0.005629539489746094,3,68,,1
Final_1000_3_20_10_0.3_weighted.csv,596,degree,0.00793004035949707,2,63,,1
Final_1000_3_20_10_0.3_weighted.csv,597,degree,0.004058361053466797,3,18,,1
Final_1000_3_20_10_0.3_weighted.csv,598,degree,0.02749919891357422,2,121,,1
Final_1000_3_20_10_0.3_weighted.csv,599,degree,0.009059906005859375,4,91,,1
Final_1000_3_20_10_0.3_weighted.csv,601,degree,0.17594146728515625,2,136,,1
Final_1000_3_20_10_0.3_weighted.csv,602,degree,0.0009839534759521484,3,29,,1
Final_1000_3_20_10_0.3_weighted.csv,603,degree,0.012865543365478516,3,61,,1
Final_1000_3_20_10_0.3_weighted.csv,604,degree,1.225844383239746,3,421,,1
Final_1000_3_20_10_0.3_weighted.csv,606,degree,0.007353782653808594,3,32,,1
Final_1000_3_20_10_0.3_weighted.csv,607,degree,0.0009419918060302734,4,14,,1
Final_1000_3_20_10_0.3_weighted.csv,608,degree,0.08789443969726562,3,129,,1
Final_1000_3_20_10_0.3_weighted.csv,609,degree,0.012315034866333008,9,99,,1
Final_1000_3_20_10_0.3_weighted.csv,611,degree,0.16684913635253906,6,172,,1
Final_1000_3_20_10_0.3_weighted.csv,612,degree,0.00402069091796875,3,51,,1
Final_1000_3_20_10_0.3_weighted.csv,613,degree,6.830596446990967,5,535,,1
Final_1000_3_20_10_0.3_weighted.csv,614,degree,0.00791168212890625,6,76,,1
Final_1000_3_20_10_0.3_weighted.csv,616,degree,0.8555872440338135,3,308,,1
Final_1000_3_20_10_0.3_weighted.csv,617,degree,0.0048313140869140625,2,60,,1
Final_1000_3_20_10_0.3_weighted.csv,618,degree,0.007219791412353516,2,65,,1
Final_1000_3_20_10_0.3_weighted.csv,619,degree,0.01511693000793457,6,137,,1
Final_1000_3_20_10_0.3_weighted.csv,621,degree,0.08597254753112793,6,152,,1
Final_1000_3_20_10_0.3_weighted.csv,622,degree,0.19945120811462402,7,179,,1
Final_1000_3_20_10_0.3_weighted.csv,623,degree,0.18113327026367188,3,250,,1
Final_1000_3_20_10_0.3_weighted.csv,624,degree,0.009985208511352539,2,117,,1
Final_1000_3_20_10_0.3_weighted.csv,626,degree,0.06187915802001953,10,170,,1
Final_1000_3_20_10_0.3_weighted.csv,627,degree,0.5399963855743408,3,269,,1
Final_1000_3_20_10_0.3_weighted.csv,628,degree,3.277100086212158,2,405,,1
Final_1000_3_20_10_0.3_weighted.csv,629,degree,0.061554670333862305,4,137,,1
Final_1000_3_20_10_0.3_weighted.csv,631,degree,0.10663056373596191,4,190,,1
Final_1000_3_20_10_0.3_weighted.csv,632,degree,0.006812334060668945,2,38,,1
Final_1000_3_20_10_0.3_weighted.csv,633,degree,0.006074428558349609,4,65,,1
Final_1000_3_20_10_0.3_weighted.csv,634,degree,0.016848087310791016,4,71,,1
Final_1000_3_20_10_0.3_weighted.csv,636,degree,0.0124053955078125,4,101,,1
Final_1000_3_20_10_0.3_weighted.csv,637,degree,0.006108283996582031,5,76,,1
Final_1000_3_20_10_0.3_weighted.csv,638,degree,0.09639430046081543,3,169,,1
Final_1000_3_20_10_0.3_weighted.csv,639,degree,0.005854368209838867,3,73,,1
Final_1000_3_20_10_0.3_weighted.csv,641,degree,0.08091521263122559,4,159,,1
Final_1000_3_20_10_0.3_weighted.csv,642,degree,0.12738513946533203,4,200,,1
Final_1000_3_20_10_0.3_weighted.csv,643,degree,0.07730221748352051,3,134,,1
Final_1000_3_20_10_0.3_weighted.csv,644,degree,0.4801359176635742,3,221,,1
Final_1000_3_20_10_0.3_weighted.csv,646,degree,0.008528470993041992,5,66,,1
Final_1000_3_20_10_0.3_weighted.csv,647,degree,0.4277195930480957,6,222,,1
Final_1000_3_20_10_0.3_weighted.csv,648,degree,3.1567766666412354,2,525,,1
Final_1000_3_20_10_0.3_weighted.csv,649,degree,0.0036437511444091797,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,651,degree,0.3940451145172119,5,243,,1
Final_1000_3_20_10_0.3_weighted.csv,652,degree,0.9544837474822998,5,398,,1
Final_1000_3_20_10_0.3_weighted.csv,653,degree,0.12578082084655762,2,199,,1
Final_1000_3_20_10_0.3_weighted.csv,654,degree,17.126062870025635,2,961,,1
Final_1000_3_20_10_0.3_weighted.csv,656,degree,0.012340545654296875,4,103,,1
Final_1000_3_20_10_0.3_weighted.csv,657,degree,0.3067910671234131,4,231,,1
Final_1000_3_20_10_0.3_weighted.csv,658,degree,1.5329606533050537,3,508,,1
Final_1000_3_20_10_0.3_weighted.csv,659,degree,0.008230924606323242,4,66,,1
Final_1000_3_20_10_0.3_weighted.csv,661,degree,0.08595156669616699,3,111,,1
Final_1000_3_20_10_0.3_weighted.csv,662,degree,0.0016415119171142578,3,16,,1
Final_1000_3_20_10_0.3_weighted.csv,663,degree,0.03323626518249512,5,80,,1
Final_1000_3_20_10_0.3_weighted.csv,664,degree,1.977402687072754,4,322,,1
Final_1000_3_20_10_0.3_weighted.csv,666,degree,0.05018973350524902,3,109,,1
Final_1000_3_20_10_0.3_weighted.csv,667,degree,0.05889892578125,3,113,,1
Final_1000_3_20_10_0.3_weighted.csv,668,degree,0.009473562240600586,4,35,,1
Final_1000_3_20_10_0.3_weighted.csv,669,degree,0.429776668548584,2,259,,1
Final_1000_3_20_10_0.3_weighted.csv,671,degree,0.01991558074951172,3,92,,1
Final_1000_3_20_10_0.3_weighted.csv,672,degree,0.9010591506958008,2,244,,1
Final_1000_3_20_10_0.3_weighted.csv,673,degree,0.3012716770172119,4,242,,1
Final_1000_3_20_10_0.3_weighted.csv,674,degree,0.09491419792175293,2,130,,1
Final_1000_3_20_10_0.3_weighted.csv,676,degree,0.006107807159423828,3,79,,1
Final_1000_3_20_10_0.3_weighted.csv,677,degree,0.016144275665283203,5,97,,1
Final_1000_3_20_10_0.3_weighted.csv,678,degree,0.4992809295654297,7,356,,1
Final_1000_3_20_10_0.3_weighted.csv,679,degree,0.0061643123626708984,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,681,degree,6.330533742904663,3,458,,1
Final_1000_3_20_10_0.3_weighted.csv,682,degree,0.013573408126831055,5,112,,1
Final_1000_3_20_10_0.3_weighted.csv,683,degree,0.042160749435424805,2,110,,1
Final_1000_3_20_10_0.3_weighted.csv,684,degree,0.005888938903808594,3,57,,1
Final_1000_3_20_10_0.3_weighted.csv,686,degree,0.006788730621337891,5,61,,1
Final_1000_3_20_10_0.3_weighted.csv,687,degree,5.748759508132935,3,453,,1
Final_1000_3_20_10_0.3_weighted.csv,688,degree,0.08350729942321777,5,152,,1
Final_1000_3_20_10_0.3_weighted.csv,689,degree,0.0070858001708984375,2,72,,1
Final_1000_3_20_10_0.3_weighted.csv,691,degree,0.007409334182739258,4,60,,1
Final_1000_3_20_10_0.3_weighted.csv,692,degree,1.8418164253234863,8,328,,1
Final_1000_3_20_10_0.3_weighted.csv,693,degree,0.012778759002685547,7,86,,1
Final_1000_3_20_10_0.3_weighted.csv,694,degree,0.003424406051635742,2,41,,1
Final_1000_3_20_10_0.3_weighted.csv,696,degree,0.019792795181274414,3,96,,1
Final_1000_3_20_10_0.3_weighted.csv,697,degree,10.597653150558472,9,580,,1
Final_1000_3_20_10_0.3_weighted.csv,698,degree,0.014666557312011719,2,73,,1
Final_1000_3_20_10_0.3_weighted.csv,699,degree,0.003796100616455078,3,38,,1
Final_1000_3_20_10_0.3_weighted.csv,701,degree,0.004636526107788086,3,28,,1
Final_1000_3_20_10_0.3_weighted.csv,702,degree,0.0030069351196289062,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,703,degree,0.3843410015106201,7,224,,1
Final_1000_3_20_10_0.3_weighted.csv,704,degree,0.0067424774169921875,2,40,,1
Final_1000_3_20_10_0.3_weighted.csv,706,degree,0.09914946556091309,2,146,,1
Final_1000_3_20_10_0.3_weighted.csv,707,degree,0.011057138442993164,2,113,,1
Final_1000_3_20_10_0.3_weighted.csv,708,degree,0.02677607536315918,5,113,,1
Final_1000_3_20_10_0.3_weighted.csv,709,degree,0.006992340087890625,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,711,degree,4.469043970108032,3,486,,1
Final_1000_3_20_10_0.3_weighted.csv,712,degree,0.005562543869018555,2,69,,1
Final_1000_3_20_10_0.3_weighted.csv,713,degree,0.003909587860107422,4,46,,1
Final_1000_3_20_10_0.3_weighted.csv,714,degree,0.010521411895751953,6,101,,1
Final_1000_3_20_10_0.3_weighted.csv,716,degree,0.06690645217895508,3,112,,1
Final_1000_3_20_10_0.3_weighted.csv,717,degree,0.006982564926147461,3,99,,1
Final_1000_3_20_10_0.3_weighted.csv,718,degree,6.127417325973511,3,428,,1
Final_1000_3_20_10_0.3_weighted.csv,719,degree,1.0791215896606445,2,326,,1
Final_1000_3_20_10_0.3_weighted.csv,721,degree,0.0047452449798583984,6,54,,1
Final_1000_3_20_10_0.3_weighted.csv,722,degree,0.058708906173706055,5,105,,1
Final_1000_3_20_10_0.3_weighted.csv,723,degree,0.004950761795043945,2,68,,1
Final_1000_3_20_10_0.3_weighted.csv,724,degree,0.003961801528930664,3,19,,1
Final_1000_3_20_10_0.3_weighted.csv,726,degree,0.022502899169921875,7,150,,1
Final_1000_3_20_10_0.3_weighted.csv,727,degree,0.05785632133483887,2,111,,1
Final_1000_3_20_10_0.3_weighted.csv,728,degree,0.0060613155364990234,3,38,,1
Final_1000_3_20_10_0.3_weighted.csv,729,degree,0.004351139068603516,3,40,,1
Final_1000_3_20_10_0.3_weighted.csv,731,degree,0.350449800491333,2,229,,1
Final_1000_3_20_10_0.3_weighted.csv,732,degree,0.08621644973754883,4,140,,1
Final_1000_3_20_10_0.3_weighted.csv,733,degree,0.006690025329589844,8,76,,1
Final_1000_3_20_10_0.3_weighted.csv,734,degree,0.06959366798400879,4,119,,1
Final_1000_3_20_10_0.3_weighted.csv,736,degree,0.007796764373779297,6,108,,1
Final_1000_3_20_10_0.3_weighted.csv,737,degree,0.003948211669921875,4,30,,1
Final_1000_3_20_10_0.3_weighted.csv,738,degree,0.172654390335083,4,177,,1
Final_1000_3_20_10_0.3_weighted.csv,739,degree,0.6757094860076904,9,271,,1
Final_1000_3_20_10_0.3_weighted.csv,741,degree,1.2640635967254639,2,291,,1
Final_1000_3_20_10_0.3_weighted.csv,742,degree,0.012592792510986328,3,93,,1
Final_1000_3_20_10_0.3_weighted.csv,743,degree,0.004754066467285156,4,43,,1
Final_1000_3_20_10_0.3_weighted.csv,744,degree,0.013080358505249023,4,107,,1
Final_1000_3_20_10_0.3_weighted.csv,746,degree,0.014369010925292969,2,77,,1
Final_1000_3_20_10_0.3_weighted.csv,747,degree,0.002911806106567383,2,39,,1
Final_1000_3_20_10_0.3_weighted.csv,748,degree,0.0036230087280273438,4,44,,1
Final_1000_3_20_10_0.3_weighted.csv,749,degree,0.13031792640686035,6,76,,1
Final_1000_3_20_10_0.3_weighted.csv,751,degree,0.02098846435546875,3,83,,1
Final_1000_3_20_10_0.3_weighted.csv,752,degree,0.012096881866455078,3,91,,1
Final_1000_3_20_10_0.3_weighted.csv,753,degree,4.466720104217529,2,419,,1
Final_1000_3_20_10_0.3_weighted.csv,754,degree,0.009117603302001953,4,77,,1
Final_1000_3_20_10_0.3_weighted.csv,756,degree,0.015891551971435547,3,157,,1
Final_1000_3_20_10_0.3_weighted.csv,757,degree,0.0054988861083984375,3,57,,1
Final_1000_3_20_10_0.3_weighted.csv,758,degree,0.22567462921142578,4,196,,1
Final_1000_3_20_10_0.3_weighted.csv,759,degree,0.0032491683959960938,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,761,degree,0.10657763481140137,3,128,,1
Final_1000_3_20_10_0.3_weighted.csv,762,degree,0.008606672286987305,2,90,,1
Final_1000_3_20_10_0.3_weighted.csv,763,degree,0.041352272033691406,3,125,,1
Final_1000_3_20_10_0.3_weighted.csv,764,degree,0.01368570327758789,4,48,,1
Final_1000_3_20_10_0.3_weighted.csv,766,degree,10.192866563796997,4,595,,1
Final_1000_3_20_10_0.3_weighted.csv,767,degree,0.011031866073608398,6,67,,1
Final_1000_3_20_10_0.3_weighted.csv,768,degree,0.04752969741821289,4,131,,1
Final_1000_3_20_10_0.3_weighted.csv,769,degree,0.009821891784667969,2,80,,1
Final_1000_3_20_10_0.3_weighted.csv,771,degree,0.017987966537475586,3,95,,1
Final_1000_3_20_10_0.3_weighted.csv,772,degree,0.0008664131164550781,4,18,,1
Final_1000_3_20_10_0.3_weighted.csv,773,degree,0.00939798355102539,5,79,,1
Final_1000_3_20_10_0.3_weighted.csv,774,degree,0.00539088249206543,3,70,,1
Final_1000_3_20_10_0.3_weighted.csv,776,degree,0.05027437210083008,3,206,,1
Final_1000_3_20_10_0.3_weighted.csv,777,degree,0.00633692741394043,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,778,degree,0.0074961185455322266,2,65,,1
Final_1000_3_20_10_0.3_weighted.csv,779,degree,0.0045642852783203125,4,56,,1
Final_1000_3_20_10_0.3_weighted.csv,781,degree,0.21222829818725586,5,136,,1
Final_1000_3_20_10_0.3_weighted.csv,782,degree,0.031176328659057617,2,145,,1
Final_1000_3_20_10_0.3_weighted.csv,783,degree,0.0054454803466796875,3,78,,1
Final_1000_3_20_10_0.3_weighted.csv,784,degree,0.009403705596923828,6,57,,1
Final_1000_3_20_10_0.3_weighted.csv,786,degree,0.0027649402618408203,5,44,,1
Final_1000_3_20_10_0.3_weighted.csv,787,degree,0.11077213287353516,5,115,,1
Final_1000_3_20_10_0.3_weighted.csv,788,degree,0.007464408874511719,5,61,,1
Final_1000_3_20_10_0.3_weighted.csv,789,degree,0.0042629241943359375,2,58,,1
Final_1000_3_20_10_0.3_weighted.csv,791,degree,0.009305477142333984,3,70,,1
