source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.5_weighted.csv,777,sugar,0.008030891418457031,2,33,,1
Final_1000_3_20_10_0.5_weighted.csv,778,sugar,0.007109403610229492,2,42,,1
Final_1000_3_20_10_0.5_weighted.csv,779,sugar,14.726072549819946,2,654,,1
Final_1000_3_20_10_0.5_weighted.csv,781,sugar,0.020887136459350586,11,97,,1
Final_1000_3_20_10_0.5_weighted.csv,782,sugar,0.41301465034484863,3,178,,1
Final_1000_3_20_10_0.5_weighted.csv,783,sugar,0.01240992546081543,5,35,,1
Final_1000_3_20_10_0.5_weighted.csv,784,sugar,0.09776544570922852,3,136,,1
Final_1000_3_20_10_0.5_weighted.csv,786,sugar,0.0981297492980957,3,136,,1
Final_1000_3_20_10_0.5_weighted.csv,787,sugar,0.013732194900512695,7,88,,1
Final_1000_3_20_10_0.5_weighted.csv,788,sugar,0.06903338432312012,3,98,,1
Final_1000_3_20_10_0.5_weighted.csv,789,sugar,0.022405624389648438,5,79,,1
Final_1000_3_20_10_0.5_weighted.csv,791,sugar,8.641787052154541,5,555,,1
Final_1000_3_20_10_0.5_weighted.csv,792,sugar,0.5621297359466553,4,248,,1
Final_1000_3_20_10_0.5_weighted.csv,793,sugar,0.6613874435424805,3,234,,1
Final_1000_3_20_10_0.5_weighted.csv,794,sugar,0.09491348266601562,4,155,,1
Final_1000_3_20_10_0.5_weighted.csv,796,sugar,6.0894410610198975,2,505,,1
Final_1000_3_20_10_0.5_weighted.csv,797,sugar,12.290287017822266,6,660,,1
Final_1000_3_20_10_0.5_weighted.csv,798,sugar,0.01732468605041504,4,64,,1
Final_1000_3_20_10_0.5_weighted.csv,799,sugar,0.035077571868896484,3,89,,1
Final_1000_3_20_10_0.5_weighted.csv,801,sugar,0.8938865661621094,4,240,,1
Final_1000_3_20_10_0.5_weighted.csv,802,sugar,1.3025612831115723,2,282,,1
Final_1000_3_20_10_0.5_weighted.csv,803,sugar,0.3270144462585449,3,180,,1
Final_1000_3_20_10_0.5_weighted.csv,804,sugar,7.454021692276001,3,581,,1
Final_1000_3_20_10_0.5_weighted.csv,806,sugar,0.06810164451599121,5,112,,1
Final_1000_3_20_10_0.5_weighted.csv,807,sugar,1.359311580657959,3,269,,1
Final_1000_3_20_10_0.5_weighted.csv,808,sugar,0.055104732513427734,3,83,,1
Final_1000_3_20_10_0.5_weighted.csv,809,sugar,0.022727489471435547,2,65,,1
Final_1000_3_20_10_0.5_weighted.csv,811,sugar,8.248921632766724,3,533,,1
Final_1000_3_20_10_0.5_weighted.csv,812,sugar,4.162250757217407,3,419,,1
Final_1000_3_20_10_0.5_weighted.csv,813,sugar,0.012077093124389648,2,49,,1
Final_1000_3_20_10_0.5_weighted.csv,814,sugar,0.14556097984313965,3,111,,1
Final_1000_3_20_10_0.5_weighted.csv,816,sugar,2.81723952293396,3,415,,1
Final_1000_3_20_10_0.5_weighted.csv,817,sugar,6.740063905715942,2,507,,1
Final_1000_3_20_10_0.5_weighted.csv,818,sugar,0.00717926025390625,3,28,,1
Final_1000_3_20_10_0.5_weighted.csv,819,sugar,0.006338834762573242,3,58,,1
Final_1000_3_20_10_0.5_weighted.csv,821,sugar,0.15337848663330078,2,143,,1
Final_1000_3_20_10_0.5_weighted.csv,822,sugar,0.016108036041259766,3,72,,1
Final_1000_3_20_10_0.5_weighted.csv,823,sugar,1.042426586151123,3,266,,1
Final_1000_3_20_10_0.5_weighted.csv,824,sugar,0.36862802505493164,3,207,,1
Final_1000_3_20_10_0.5_weighted.csv,826,sugar,0.05725502967834473,4,83,,1
Final_1000_3_20_10_0.5_weighted.csv,827,sugar,0.010911703109741211,7,57,,1
Final_1000_3_20_10_0.5_weighted.csv,828,sugar,0.0010306835174560547,4,20,,1
Final_1000_3_20_10_0.5_weighted.csv,829,sugar,0.727942705154419,3,225,,1
Final_1000_3_20_10_0.5_weighted.csv,831,sugar,1.3320679664611816,3,301,,1
Final_1000_3_20_10_0.5_weighted.csv,832,sugar,0.010335445404052734,3,25,,1
Final_1000_3_20_10_0.5_weighted.csv,833,sugar,3.2068679332733154,3,395,,1
Final_1000_3_20_10_0.5_weighted.csv,834,sugar,0.0055582523345947266,3,40,,1
Final_1000_3_20_10_0.5_weighted.csv,836,sugar,4.090902328491211,3,486,,1
Final_1000_3_20_10_0.5_weighted.csv,837,sugar,0.06201887130737305,5,98,,1
Final_1000_3_20_10_0.5_weighted.csv,838,sugar,0.21338415145874023,2,148,,1
Final_1000_3_20_10_0.5_weighted.csv,839,sugar,41.08635759353638,2,857,,1
Final_1000_3_20_10_0.5_weighted.csv,841,sugar,0.01755833625793457,2,39,,1
Final_1000_3_20_10_0.5_weighted.csv,842,sugar,0.13915538787841797,3,130,,1
Final_1000_3_20_10_0.5_weighted.csv,843,sugar,0.009793758392333984,2,57,,1
Final_1000_3_20_10_0.5_weighted.csv,844,sugar,0.00926518440246582,3,47,,1
Final_1000_3_20_10_0.5_weighted.csv,846,sugar,0.010669469833374023,1,54,,1
Final_1000_3_20_10_0.5_weighted.csv,847,sugar,2.530311346054077,10,415,,1
Final_1000_3_20_10_0.5_weighted.csv,848,sugar,6.256982326507568,4,468,,1
Final_1000_3_20_10_0.5_weighted.csv,849,sugar,0.0065996646881103516,4,41,,1
Final_1000_3_20_10_0.5_weighted.csv,851,sugar,0.01222085952758789,3,57,,1
Final_1000_3_20_10_0.5_weighted.csv,852,sugar,5.881634473800659,8,507,,1
Final_1000_3_20_10_0.5_weighted.csv,853,sugar,0.007655143737792969,4,35,,1
Final_1000_3_20_10_0.5_weighted.csv,854,sugar,0.49244117736816406,2,201,,1
Final_1000_3_20_10_0.5_weighted.csv,856,sugar,0.27031636238098145,4,178,,1
Final_1000_3_20_10_0.5_weighted.csv,857,sugar,0.29694628715515137,3,184,,1
Final_1000_3_20_10_0.5_weighted.csv,858,sugar,5.053086757659912,2,471,,1
Final_1000_3_20_10_0.5_weighted.csv,859,sugar,12.245028018951416,4,554,,1
Final_1000_3_20_10_0.5_weighted.csv,861,sugar,0.006398916244506836,3,21,,1
Final_1000_3_20_10_0.5_weighted.csv,862,sugar,0.011758565902709961,3,43,,1
Final_1000_3_20_10_0.5_weighted.csv,863,sugar,0.0033953189849853516,2,39,,1
Final_1000_3_20_10_0.5_weighted.csv,864,sugar,0.5277135372161865,2,227,,1
Final_1000_3_20_10_0.5_weighted.csv,866,sugar,0.0069408416748046875,4,56,,1
Final_1000_3_20_10_0.5_weighted.csv,867,sugar,107.53306841850281,3,1297,,1
Final_1000_3_20_10_0.5_weighted.csv,868,sugar,0.0423891544342041,2,67,,1
Final_1000_3_20_10_0.5_weighted.csv,869,sugar,0.48104119300842285,3,129,,1
Final_1000_3_20_10_0.5_weighted.csv,871,sugar,0.03737831115722656,3,82,,1
Final_1000_3_20_10_0.5_weighted.csv,872,sugar,0.014684438705444336,2,61,,1
Final_1000_3_20_10_0.5_weighted.csv,873,sugar,0.338620662689209,8,167,,1
Final_1000_3_20_10_0.5_weighted.csv,874,sugar,0.1680610179901123,4,146,,1
Final_1000_3_20_10_0.5_weighted.csv,876,sugar,0.002319812774658203,3,31,,1
Final_1000_3_20_10_0.5_weighted.csv,877,sugar,6.106510162353516,5,513,,1
Final_1000_3_20_10_0.5_weighted.csv,878,sugar,0.08611226081848145,5,76,,1
Final_1000_3_20_10_0.5_weighted.csv,879,sugar,0.35033130645751953,3,196,,1
Final_1000_3_20_10_0.5_weighted.csv,881,sugar,0.005815029144287109,5,40,,1
Final_1000_3_20_10_0.5_weighted.csv,882,sugar,0.030972957611083984,5,66,,1
Final_1000_3_20_10_0.5_weighted.csv,883,sugar,1.2562575340270996,9,287,,1
Final_1000_3_20_10_0.5_weighted.csv,884,sugar,0.07165169715881348,2,102,,1
Final_1000_3_20_10_0.5_weighted.csv,886,sugar,0.10137462615966797,4,144,,1
Final_1000_3_20_10_0.5_weighted.csv,887,sugar,4.380334854125977,3,435,,1
Final_1000_3_20_10_0.5_weighted.csv,888,sugar,0.013393163681030273,2,39,,1
Final_1000_3_20_10_0.5_weighted.csv,889,sugar,14.65601372718811,5,664,,1
Final_1000_3_20_10_0.5_weighted.csv,891,sugar,0.02216172218322754,6,101,,1
Final_1000_3_20_10_0.5_weighted.csv,892,sugar,0.014587163925170898,2,85,,1
Final_1000_3_20_10_0.5_weighted.csv,893,sugar,0.790764331817627,3,223,,1
Final_1000_3_20_10_0.5_weighted.csv,894,sugar,0.13803839683532715,4,116,,1
Final_1000_3_20_10_0.5_weighted.csv,896,sugar,0.601262092590332,3,222,,1
Final_1000_3_20_10_0.5_weighted.csv,897,sugar,0.02503061294555664,4,64,,1
Final_1000_3_20_10_0.5_weighted.csv,898,sugar,0.0022115707397460938,3,19,,1
Final_1000_3_20_10_0.5_weighted.csv,899,sugar,2.9558324813842773,3,379,,1
Final_1000_3_20_10_0.5_weighted.csv,901,sugar,0.01474618911743164,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,902,sugar,63.88090252876282,3,1068,,1
Final_1000_3_20_10_0.5_weighted.csv,903,sugar,0.03148078918457031,3,36,,1
Final_1000_3_20_10_0.5_weighted.csv,904,sugar,0.04209709167480469,5,74,,1
Final_1000_3_20_10_0.5_weighted.csv,906,sugar,0.0133819580078125,3,62,,1
Final_1000_3_20_10_0.5_weighted.csv,907,sugar,0.07380509376525879,3,125,,1
Final_1000_3_20_10_0.5_weighted.csv,908,sugar,0.5659549236297607,8,211,,1
Final_1000_3_20_10_0.5_weighted.csv,909,sugar,0.27588701248168945,5,159,,1
Final_1000_3_20_10_0.5_weighted.csv,911,sugar,2.7341294288635254,4,456,,1
Final_1000_3_20_10_0.5_weighted.csv,912,sugar,0.005792140960693359,3,41,,1
Final_1000_3_20_10_0.5_weighted.csv,913,sugar,0.027009963989257812,3,79,,1
Final_1000_3_20_10_0.5_weighted.csv,914,sugar,8.908731937408447,5,561,,1
Final_1000_3_20_10_0.5_weighted.csv,916,sugar,7.3857176303863525,5,466,,1
Final_1000_3_20_10_0.5_weighted.csv,917,sugar,0.016292095184326172,5,49,,1
Final_1000_3_20_10_0.5_weighted.csv,918,sugar,1.3235864639282227,5,289,,1
Final_1000_3_20_10_0.5_weighted.csv,919,sugar,0.036994218826293945,3,71,,1
Final_1000_3_20_10_0.5_weighted.csv,921,sugar,0.38936519622802734,3,200,,1
Final_1000_3_20_10_0.5_weighted.csv,922,sugar,0.15253734588623047,2,143,,1
Final_1000_3_20_10_0.5_weighted.csv,923,sugar,0.01212930679321289,8,80,,1
Final_1000_3_20_10_0.5_weighted.csv,924,sugar,0.011379003524780273,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,926,sugar,5.476896524429321,4,452,,1
Final_1000_3_20_10_0.5_weighted.csv,927,sugar,0.049167633056640625,4,101,,1
Final_1000_3_20_10_0.5_weighted.csv,928,sugar,0.28844738006591797,3,194,,1
Final_1000_3_20_10_0.5_weighted.csv,929,sugar,0.00655055046081543,9,68,,1
Final_1000_3_20_10_0.5_weighted.csv,931,sugar,0.012402772903442383,4,82,,1
Final_1000_3_20_10_0.5_weighted.csv,932,sugar,0.03617429733276367,4,94,,1
Final_1000_3_20_10_0.5_weighted.csv,933,sugar,0.02679133415222168,3,80,,1
Final_1000_3_20_10_0.5_weighted.csv,934,sugar,0.009750843048095703,6,73,,1
Final_1000_3_20_10_0.5_weighted.csv,936,sugar,0.5555329322814941,7,210,,1
Final_1000_3_20_10_0.5_weighted.csv,937,sugar,0.005869865417480469,3,46,,1
Final_1000_3_20_10_0.5_weighted.csv,938,sugar,0.09484314918518066,4,119,,1
Final_1000_3_20_10_0.5_weighted.csv,939,sugar,0.004741191864013672,7,51,,1
Final_1000_3_20_10_0.5_weighted.csv,941,sugar,0.09127116203308105,4,131,,1
Final_1000_3_20_10_0.5_weighted.csv,942,sugar,0.26161694526672363,3,214,,1
Final_1000_3_20_10_0.5_weighted.csv,943,sugar,0.8497891426086426,4,253,,1
Final_1000_3_20_10_0.5_weighted.csv,944,sugar,0.7475931644439697,3,261,,1
Final_1000_3_20_10_0.5_weighted.csv,946,sugar,0.013868093490600586,5,70,,1
Final_1000_3_20_10_0.5_weighted.csv,947,sugar,0.09969735145568848,2,133,,1
Final_1000_3_20_10_0.5_weighted.csv,948,sugar,2.1042933464050293,3,315,,1
Final_1000_3_20_10_0.5_weighted.csv,949,sugar,31.643523693084717,5,861,,1
Final_1000_3_20_10_0.5_weighted.csv,951,sugar,0.6032242774963379,5,240,,1
Final_1000_3_20_10_0.5_weighted.csv,952,sugar,0.0609583854675293,3,94,,1
Final_1000_3_20_10_0.5_weighted.csv,953,sugar,0.6670758724212646,3,227,,1
Final_1000_3_20_10_0.5_weighted.csv,954,sugar,0.005628347396850586,4,47,,1
Final_1000_3_20_10_0.5_weighted.csv,956,sugar,0.007218122482299805,8,47,,1
Final_1000_3_20_10_0.5_weighted.csv,957,sugar,0.00965571403503418,4,61,,1
Final_1000_3_20_10_0.5_weighted.csv,958,sugar,0.0043179988861083984,6,39,,1
Final_1000_3_20_10_0.5_weighted.csv,959,sugar,1.0676751136779785,4,290,,1
Final_1000_3_20_10_0.5_weighted.csv,961,sugar,8.625396013259888,8,562,,1
Final_1000_3_20_10_0.5_weighted.csv,962,sugar,0.011235713958740234,2,63,,1
Final_1000_3_20_10_0.5_weighted.csv,963,sugar,0.012101411819458008,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,964,sugar,6.083996295928955,7,499,,1
Final_1000_3_20_10_0.5_weighted.csv,966,sugar,0.6898472309112549,4,243,,1
Final_1000_3_20_10_0.5_weighted.csv,967,sugar,0.01466512680053711,2,78,,1
Final_1000_3_20_10_0.5_weighted.csv,968,sugar,0.6941649913787842,3,220,,1
Final_1000_3_20_10_0.5_weighted.csv,969,sugar,0.00199127197265625,3,23,,1
Final_1000_3_20_10_0.5_weighted.csv,971,sugar,0.07587313652038574,8,123,,1
Final_1000_3_20_10_0.5_weighted.csv,972,sugar,4.935413837432861,3,442,,1
Final_1000_3_20_10_0.5_weighted.csv,973,sugar,63.42841815948486,3,1099,,1
Final_1000_3_20_10_0.5_weighted.csv,974,sugar,0.03039073944091797,10,92,,1
Final_1000_3_20_10_0.5_weighted.csv,976,sugar,0.2937300205230713,2,189,,1
Final_1000_3_20_10_0.5_weighted.csv,977,sugar,0.4711294174194336,3,135,,1
Final_1000_3_20_10_0.5_weighted.csv,978,sugar,2.0644099712371826,7,309,,1
Final_1000_3_20_10_0.5_weighted.csv,979,sugar,0.8036181926727295,3,233,,1
Final_1000_3_20_10_0.5_weighted.csv,981,sugar,0.008460521697998047,3,45,,1
Final_1000_3_20_10_0.5_weighted.csv,982,sugar,0.2913048267364502,3,187,,1
Final_1000_3_20_10_0.5_weighted.csv,983,sugar,0.031236648559570312,5,87,,1
Final_1000_3_20_10_0.5_weighted.csv,984,sugar,0.08436155319213867,4,116,,1
Final_1000_3_20_10_0.5_weighted.csv,986,sugar,0.013983726501464844,3,53,,1
Final_1000_3_20_10_0.5_weighted.csv,987,sugar,2.1949527263641357,3,357,,1
Final_1000_3_20_10_0.5_weighted.csv,988,sugar,1.6374804973602295,2,306,,1
Final_1000_3_20_10_0.5_weighted.csv,989,sugar,0.0471649169921875,3,103,,1
Final_1000_3_20_10_0.5_weighted.csv,991,sugar,0.31386375427246094,3,165,,1
Final_1000_3_20_10_0.5_weighted.csv,992,sugar,0.6313064098358154,3,227,,1
Final_1000_3_20_10_0.5_weighted.csv,993,sugar,2.319819450378418,3,386,,1
Final_1000_3_20_10_0.5_weighted.csv,994,sugar,0.011515617370605469,3,71,,1
Final_1000_3_20_10_0.5_weighted.csv,996,sugar,0.03212928771972656,5,86,,1
Final_1000_3_20_10_0.5_weighted.csv,997,sugar,0.06395554542541504,3,101,,1
Final_1000_3_20_10_0.5_weighted.csv,998,sugar,0.8861117362976074,2,236,,1
Final_1000_3_20_10_0.5_weighted.csv,999,sugar,1.0538403987884521,3,207,,1
Final_1000_3_20_10_0.5_weighted.csv,1001,sugar,0.010397195816040039,4,38,,1
Final_1000_3_20_10_0.5_weighted.csv,1002,sugar,0.003814220428466797,5,32,,1
Final_1000_3_20_10_0.5_weighted.csv,1003,sugar,0.11562204360961914,2,120,,1
Final_1000_3_20_10_0.5_weighted.csv,1004,sugar,0.07854604721069336,2,106,,1
Final_1000_3_20_10_0.5_weighted.csv,1006,sugar,0.023778200149536133,4,88,,1
Final_1000_3_20_10_0.5_weighted.csv,1007,sugar,0.06292343139648438,2,90,,1
Final_1000_3_20_10_0.5_weighted.csv,1008,sugar,10.91314172744751,3,613,,1
Final_1000_3_20_10_0.5_weighted.csv,1009,sugar,6.169257402420044,2,460,,1
Final_1000_3_20_10_0.5_weighted.csv,1011,sugar,0.1962904930114746,2,152,,1
Final_1000_3_20_10_0.5_weighted.csv,1012,sugar,0.3409907817840576,4,144,,1
Final_1000_3_20_10_0.5_weighted.csv,1013,sugar,0.011407852172851562,4,52,,1
Final_1000_3_20_10_0.5_weighted.csv,1014,sugar,0.0061533451080322266,4,32,,1
Final_1000_3_20_10_0.5_weighted.csv,1016,sugar,0.5358691215515137,8,216,,1
Final_1000_3_20_10_0.5_weighted.csv,1017,sugar,0.018468856811523438,6,86,,1
Final_1000_3_20_10_0.5_weighted.csv,1018,sugar,0.07988691329956055,6,103,,1
Final_1000_3_20_10_0.5_weighted.csv,1019,sugar,0.688164234161377,5,242,,1
Final_1000_3_20_10_0.5_weighted.csv,1021,sugar,0.13021540641784668,8,129,,1
Final_1000_3_20_10_0.5_weighted.csv,1022,sugar,0.020938873291015625,3,73,,1
Final_1000_3_20_10_0.5_weighted.csv,1023,sugar,0.024832963943481445,4,57,,1
Final_1000_3_20_10_0.5_weighted.csv,1024,sugar,1.087787389755249,6,257,,1
Final_1000_3_20_10_0.5_weighted.csv,1026,sugar,0.10124826431274414,2,87,,1
Final_1000_3_20_10_0.5_weighted.csv,1027,sugar,0.005947113037109375,5,48,,1
Final_1000_3_20_10_0.5_weighted.csv,1028,sugar,0.02888011932373047,4,81,,1
Final_1000_3_20_10_0.5_weighted.csv,1029,sugar,0.017197847366333008,4,45,,1
Final_1000_3_20_10_0.5_weighted.csv,1031,sugar,1.9466149806976318,6,370,,1
Final_1000_3_20_10_0.5_weighted.csv,1032,sugar,0.03620266914367676,6,79,,1
Final_1000_3_20_10_0.5_weighted.csv,1033,sugar,0.24867486953735352,3,128,,1
Final_1000_3_20_10_0.5_weighted.csv,1034,sugar,0.15261197090148926,4,120,,1
Final_1000_3_20_10_0.5_weighted.csv,1036,sugar,16.35292935371399,4,680,,1
Final_1000_3_20_10_0.5_weighted.csv,1037,sugar,0.05086469650268555,2,97,,1
Final_1000_3_20_10_0.5_weighted.csv,1038,sugar,3.430407762527466,3,418,,1
Final_1000_3_20_10_0.5_weighted.csv,1039,sugar,1.7601723670959473,2,291,,1
Final_1000_3_20_10_0.5_weighted.csv,1041,sugar,0.07260560989379883,1,137,,1
Final_1000_3_20_10_0.5_weighted.csv,1042,sugar,0.08327174186706543,3,106,,1
Final_1000_3_20_10_0.5_weighted.csv,1043,sugar,0.009324312210083008,5,57,,1
Final_1000_3_20_10_0.5_weighted.csv,1044,sugar,0.10516190528869629,2,122,,1
Final_1000_3_20_10_0.5_weighted.csv,1046,sugar,3.995753765106201,3,408,,1
Final_1000_3_20_10_0.5_weighted.csv,1047,sugar,29.869083642959595,4,824,,1
Final_1000_3_20_10_0.5_weighted.csv,1048,sugar,0.09933209419250488,2,139,,1
Final_1000_3_20_10_0.5_weighted.csv,1049,sugar,0.00395512580871582,3,19,,1
Final_1000_3_20_10_0.5_weighted.csv,1051,sugar,0.19616913795471191,4,157,,1
Final_1000_3_20_10_0.5_weighted.csv,1052,sugar,0.32775163650512695,2,193,,1
Final_1000_3_20_10_0.5_weighted.csv,1053,sugar,0.6478140354156494,3,245,,1
Final_1000_3_20_10_0.5_weighted.csv,1054,sugar,1.085503101348877,3,267,,1
Final_1000_3_20_10_0.5_weighted.csv,1056,sugar,0.007079601287841797,3,19,,1
Final_1000_3_20_10_0.5_weighted.csv,1057,sugar,0.006895542144775391,5,47,,1
Final_1000_3_20_10_0.5_weighted.csv,1058,sugar,0.025428056716918945,6,89,,1
Final_1000_3_20_10_0.5_weighted.csv,1059,sugar,0.2281358242034912,4,154,,1
Final_1000_3_20_10_0.5_weighted.csv,1061,sugar,0.18974089622497559,3,142,,1
Final_1000_3_20_10_0.5_weighted.csv,1062,sugar,0.012582778930664062,10,85,,1
Final_1000_3_20_10_0.5_weighted.csv,1063,sugar,0.007357597351074219,3,52,,1
Final_1000_3_20_10_0.5_weighted.csv,1064,sugar,0.0051610469818115234,3,23,,1
Final_1000_3_20_10_0.5_weighted.csv,1066,sugar,1.3017067909240723,4,307,,1
Final_1000_3_20_10_0.5_weighted.csv,1067,sugar,0.010927200317382812,5,48,,1
Final_1000_3_20_10_0.5_weighted.csv,1068,sugar,0.02806568145751953,3,83,,1
Final_1000_3_20_10_0.5_weighted.csv,1069,sugar,1.54201078414917,3,312,,1
Final_1000_3_20_10_0.5_weighted.csv,1071,sugar,0.02640247344970703,4,79,,1
Final_1000_3_20_10_0.5_weighted.csv,1072,sugar,0.1234745979309082,2,76,,1
Final_1000_3_20_10_0.5_weighted.csv,1073,sugar,0.017479658126831055,3,74,,1
Final_1000_3_20_10_0.5_weighted.csv,1074,sugar,0.0028111934661865234,3,32,,1
Final_1000_3_20_10_0.5_weighted.csv,1076,sugar,0.010534286499023438,2,76,,1
Final_1000_3_20_10_0.5_weighted.csv,1077,sugar,0.09773659706115723,3,126,,1
Final_1000_3_20_10_0.5_weighted.csv,1078,sugar,0.016422033309936523,3,56,,1
Final_1000_3_20_10_0.5_weighted.csv,1079,sugar,5.5579681396484375,3,442,,1
Final_1000_3_20_10_0.5_weighted.csv,1081,sugar,0.010007858276367188,3,36,,1
Final_1000_3_20_10_0.5_weighted.csv,1082,sugar,0.006377696990966797,2,56,,1
Final_1000_3_20_10_0.5_weighted.csv,1083,sugar,0.011276483535766602,5,69,,1
Final_1000_3_20_10_0.5_weighted.csv,1084,sugar,0.14728522300720215,8,160,,1
Final_1000_3_20_10_0.5_weighted.csv,1086,sugar,86.14707541465759,4,1255,,1
Final_1000_3_20_10_0.5_weighted.csv,1087,sugar,0.029828548431396484,4,38,,1
Final_1000_3_20_10_0.5_weighted.csv,1088,sugar,0.7423257827758789,5,306,,1
Final_1000_3_20_10_0.5_weighted.csv,1089,sugar,0.032477617263793945,3,91,,1
Final_1000_3_20_10_0.5_weighted.csv,1091,sugar,0.038997650146484375,3,75,,1
Final_1000_3_20_10_0.5_weighted.csv,1092,sugar,18.7334246635437,7,674,,1
Final_1000_3_20_10_0.5_weighted.csv,1093,sugar,0.0175783634185791,7,60,,1
Final_1000_3_20_10_0.5_weighted.csv,1094,sugar,0.07025861740112305,2,125,,1
Final_1000_3_20_10_0.5_weighted.csv,1096,sugar,0.0021102428436279297,5,29,,1
Final_1000_3_20_10_0.5_weighted.csv,1097,sugar,0.007910728454589844,4,81,,1
Final_1000_3_20_10_0.5_weighted.csv,1098,sugar,0.06165313720703125,4,109,,1
Final_1000_3_20_10_0.5_weighted.csv,1099,sugar,0.005427360534667969,3,50,,1
Final_1000_3_20_10_0.5_weighted.csv,1101,sugar,0.04092597961425781,7,100,,1
Final_1000_3_20_10_0.5_weighted.csv,1102,sugar,0.04141688346862793,2,82,,1
Final_1000_3_20_10_0.5_weighted.csv,1103,sugar,0.008224248886108398,3,47,,1
Final_1000_3_20_10_0.5_weighted.csv,1104,sugar,0.0023546218872070312,3,20,,1
Final_1000_3_20_10_0.5_weighted.csv,1106,sugar,0.03329801559448242,8,93,,1
Final_1000_3_20_10_0.5_weighted.csv,1107,sugar,7.601269721984863,3,544,,1
Final_1000_3_20_10_0.5_weighted.csv,1108,sugar,2.310474395751953,4,371,,1
Final_1000_3_20_10_0.5_weighted.csv,1109,sugar,0.00881814956665039,4,44,,1
Final_1000_3_20_10_0.5_weighted.csv,1111,sugar,0.016065359115600586,2,49,,1
Final_1000_3_20_10_0.5_weighted.csv,1112,sugar,0.007101297378540039,7,51,,1
Final_1000_3_20_10_0.5_weighted.csv,1113,sugar,2.197949171066284,3,358,,1
Final_1000_3_20_10_0.5_weighted.csv,1114,sugar,1.33894681930542,4,272,,1
Final_1000_3_20_10_0.5_weighted.csv,1116,sugar,0.10289978981018066,3,103,,1
Final_1000_3_20_10_0.5_weighted.csv,1117,sugar,0.015207767486572266,4,78,,1
Final_1000_3_20_10_0.5_weighted.csv,1118,sugar,0.005558013916015625,3,52,,1
Final_1000_3_20_10_0.5_weighted.csv,1119,sugar,2.354109048843384,3,355,,1
Final_1000_3_20_10_0.5_weighted.csv,1121,sugar,6.560990810394287,3,532,,1
Final_1000_3_20_10_0.5_weighted.csv,1122,sugar,0.038645267486572266,6,128,,1
Final_1000_3_20_10_0.5_weighted.csv,1123,sugar,0.08116269111633301,2,119,,1
Final_1000_3_20_10_0.5_weighted.csv,1124,sugar,1.596362829208374,4,313,,1
Final_1000_3_20_10_0.5_weighted.csv,1126,sugar,0.08495950698852539,6,130,,1
Final_1000_3_20_10_0.5_weighted.csv,1127,sugar,9.221797704696655,2,597,,1
Final_1000_3_20_10_0.5_weighted.csv,1128,sugar,0.005614757537841797,2,27,,1
Final_1000_3_20_10_0.5_weighted.csv,1129,sugar,0.5569581985473633,3,247,,1
Final_1000_3_20_10_0.5_weighted.csv,1131,sugar,0.374492883682251,2,158,,1
Final_1000_3_20_10_0.5_weighted.csv,1132,sugar,0.270709753036499,6,205,,1
Final_1000_3_20_10_0.5_weighted.csv,1133,sugar,0.8768439292907715,3,271,,1
Final_1000_3_20_10_0.5_weighted.csv,1134,sugar,0.1631300449371338,4,138,,1
Final_1000_3_20_10_0.5_weighted.csv,1136,sugar,91.18327522277832,3,1219,,1
Final_1000_3_20_10_0.5_weighted.csv,1137,sugar,1.788949966430664,4,271,,1
Final_1000_3_20_10_0.5_weighted.csv,1138,sugar,0.10175108909606934,3,125,,1
Final_1000_3_20_10_0.5_weighted.csv,1139,sugar,0.022548437118530273,2,70,,1
Final_1000_3_20_10_0.5_weighted.csv,1141,sugar,1.5686614513397217,4,288,,1
Final_1000_3_20_10_0.5_weighted.csv,1142,sugar,0.014736175537109375,4,68,,1
Final_1000_3_20_10_0.5_weighted.csv,1143,sugar,0.0068514347076416016,3,42,,1
Final_1000_3_20_10_0.5_weighted.csv,1144,sugar,0.004474639892578125,4,37,,1
Final_1000_3_20_10_0.5_weighted.csv,1146,sugar,2.2365453243255615,3,330,,1
Final_1000_3_20_10_0.5_weighted.csv,1147,sugar,0.009567499160766602,5,75,,1
Final_1000_3_20_10_0.5_weighted.csv,1148,sugar,0.05882382392883301,2,102,,1
Final_1000_3_20_10_0.5_weighted.csv,1149,sugar,0.006234169006347656,4,51,,1
Final_1000_3_20_10_0.5_weighted.csv,1151,sugar,0.006383180618286133,3,40,,1
Final_1000_3_20_10_0.5_weighted.csv,1152,sugar,1.0123710632324219,2,235,,1
Final_1000_3_20_10_0.5_weighted.csv,1153,sugar,0.7149937152862549,2,223,,1
Final_1000_3_20_10_0.5_weighted.csv,1154,sugar,0.010417461395263672,3,41,,1
Final_1000_3_20_10_0.5_weighted.csv,1156,sugar,0.9842672348022461,11,289,,1
Final_1000_3_20_10_0.5_weighted.csv,1157,sugar,0.02577805519104004,5,87,,1
Final_1000_3_20_10_0.5_weighted.csv,1158,sugar,4.009371995925903,3,324,,1
Final_1000_3_20_10_0.5_weighted.csv,1159,sugar,2.1313118934631348,4,319,,1
Final_1000_3_20_10_0.5_weighted.csv,1161,sugar,0.1157984733581543,3,130,,1
