source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_25_10_0.3_weighted.csv,792,degree,0.008187055587768555,7,54,,1
Final_1000_3_25_10_0.3_weighted.csv,793,degree,0.012217044830322266,2,99,,1
Final_1000_3_25_10_0.3_weighted.csv,794,degree,0.007845878601074219,4,46,,1
Final_1000_3_25_10_0.3_weighted.csv,796,degree,0.07862997055053711,3,137,,1
Final_1000_3_25_10_0.3_weighted.csv,797,degree,0.011806726455688477,8,118,,1
Final_1000_3_25_10_0.3_weighted.csv,798,degree,0.4427943229675293,3,237,,1
Final_1000_3_25_10_0.3_weighted.csv,799,degree,0.015047788619995117,3,111,,1
Final_1000_3_25_10_0.3_weighted.csv,801,degree,0.02453160285949707,5,107,,1
Final_1000_3_25_10_0.3_weighted.csv,802,degree,0.00581812858581543,3,54,,1
Final_1000_3_25_10_0.3_weighted.csv,803,degree,0.44173693656921387,5,304,,1
Final_1000_3_25_10_0.3_weighted.csv,804,degree,0.018598079681396484,4,84,,1
Final_1000_3_25_10_0.3_weighted.csv,806,degree,0.08499383926391602,2,140,,1
Final_1000_3_25_10_0.3_weighted.csv,807,degree,532.4462840557098,6,2098,,1
Final_1000_3_25_10_0.3_weighted.csv,808,degree,0.0537106990814209,2,79,,1
Final_1000_3_25_10_0.3_weighted.csv,809,degree,0.12382841110229492,3,273,,1
Final_1000_3_25_10_0.3_weighted.csv,811,degree,0.013048887252807617,3,68,,1
Final_1000_3_25_10_0.3_weighted.csv,812,degree,4.556561231613159,3,442,,1
Final_1000_3_25_10_0.3_weighted.csv,813,degree,0.012159347534179688,3,92,,1
Final_1000_3_25_10_0.3_weighted.csv,814,degree,0.2359466552734375,3,201,,1
Final_1000_3_25_10_0.3_weighted.csv,816,degree,0.012732744216918945,2,74,,1
Final_1000_3_25_10_0.3_weighted.csv,817,degree,0.0045490264892578125,3,58,,1
Final_1000_3_25_10_0.3_weighted.csv,818,degree,0.012310981750488281,7,93,,1
Final_1000_3_25_10_0.3_weighted.csv,819,degree,0.0041468143463134766,2,61,,1
Final_1000_3_25_10_0.3_weighted.csv,821,degree,0.008080005645751953,3,83,,1
Final_1000_3_25_10_0.3_weighted.csv,822,degree,2.026585102081299,3,398,,1
Final_1000_3_25_10_0.3_weighted.csv,823,degree,0.010664939880371094,4,86,,1
Final_1000_3_25_10_0.3_weighted.csv,824,degree,0.6129231452941895,6,293,,1
Final_1000_3_25_10_0.3_weighted.csv,826,degree,0.004632711410522461,3,60,,1
Final_1000_3_25_10_0.3_weighted.csv,827,degree,0.010477066040039062,1,98,,1
Final_1000_3_25_10_0.3_weighted.csv,828,degree,0.004999637603759766,4,58,,1
Final_1000_3_25_10_0.3_weighted.csv,829,degree,0.004469871520996094,4,57,,1
Final_1000_3_25_10_0.3_weighted.csv,831,degree,0.012230873107910156,3,92,,1
Final_1000_3_25_10_0.3_weighted.csv,832,degree,0.00417017936706543,2,51,,1
Final_1000_3_25_10_0.3_weighted.csv,833,degree,0.010169029235839844,3,81,,1
Final_1000_3_25_10_0.3_weighted.csv,834,degree,0.36353397369384766,5,347,,1
Final_1000_3_25_10_0.3_weighted.csv,836,degree,0.010219573974609375,3,111,,1
Final_1000_3_25_10_0.3_weighted.csv,837,degree,0.0007398128509521484,2,15,,1
Final_1000_3_25_10_0.3_weighted.csv,838,degree,0.006105661392211914,2,44,,1
Final_1000_3_25_10_0.3_weighted.csv,839,degree,0.008799314498901367,5,77,,1
Final_1000_3_25_10_0.3_weighted.csv,841,degree,0.010778427124023438,2,94,,1
Final_1000_3_25_10_0.3_weighted.csv,842,degree,0.003819704055786133,4,47,,1
Final_1000_3_25_10_0.3_weighted.csv,843,degree,0.0006513595581054688,2,14,,1
Final_1000_3_25_10_0.3_weighted.csv,844,degree,0.01197361946105957,6,108,,1
Final_1000_3_25_10_0.3_weighted.csv,846,degree,0.13528656959533691,12,271,,1
Final_1000_3_25_10_0.3_weighted.csv,847,degree,0.019929170608520508,3,158,,1
Final_1000_3_25_10_0.3_weighted.csv,848,degree,0.018187522888183594,8,145,,1
Final_1000_3_25_10_0.3_weighted.csv,849,degree,18.081090688705444,2,664,,1
Final_1000_3_25_10_0.3_weighted.csv,851,degree,0.00362396240234375,2,35,,1
Final_1000_3_25_10_0.3_weighted.csv,852,degree,0.10277318954467773,3,179,,1
Final_1000_3_25_10_0.3_weighted.csv,853,degree,0.14912629127502441,6,185,,1
Final_1000_3_25_10_0.3_weighted.csv,854,degree,0.06565308570861816,4,80,,1
Final_1000_3_25_10_0.3_weighted.csv,856,degree,0.0028390884399414062,4,28,,1
Final_1000_3_25_10_0.3_weighted.csv,857,degree,0.7173409461975098,8,347,,1
Final_1000_3_25_10_0.3_weighted.csv,858,degree,0.7427926063537598,4,289,,1
Final_1000_3_25_10_0.3_weighted.csv,859,degree,8.610212564468384,2,596,,1
Final_1000_3_25_10_0.3_weighted.csv,861,degree,0.006548643112182617,4,58,,1
Final_1000_3_25_10_0.3_weighted.csv,862,degree,0.0120849609375,6,89,,1
Final_1000_3_25_10_0.3_weighted.csv,863,degree,0.16434621810913086,4,335,,1
Final_1000_3_25_10_0.3_weighted.csv,864,degree,0.00751805305480957,2,82,,1
Final_1000_3_25_10_0.3_weighted.csv,866,degree,0.007834911346435547,3,75,,1
Final_1000_3_25_10_0.3_weighted.csv,867,degree,6.393709659576416,4,553,,1
Final_1000_3_25_10_0.3_weighted.csv,868,degree,0.0037758350372314453,3,30,,1
Final_1000_3_25_10_0.3_weighted.csv,869,degree,11.366029977798462,7,619,,1
Final_1000_3_25_10_0.3_weighted.csv,871,degree,0.23093128204345703,3,212,,1
Final_1000_3_25_10_0.3_weighted.csv,872,degree,0.0467534065246582,3,116,,1
Final_1000_3_25_10_0.3_weighted.csv,873,degree,2.5891640186309814,3,404,,1
Final_1000_3_25_10_0.3_weighted.csv,874,degree,0.008057594299316406,2,70,,1
Final_1000_3_25_10_0.3_weighted.csv,876,degree,0.01630687713623047,2,150,,1
Final_1000_3_25_10_0.3_weighted.csv,877,degree,0.012793302536010742,6,113,,1
Final_1000_3_25_10_0.3_weighted.csv,878,degree,0.08207917213439941,4,176,,1
Final_1000_3_25_10_0.3_weighted.csv,879,degree,0.07271814346313477,3,169,,1
Final_1000_3_25_10_0.3_weighted.csv,881,degree,0.0076427459716796875,1,84,,1
Final_1000_3_25_10_0.3_weighted.csv,882,degree,0.1702272891998291,10,166,,1
Final_1000_3_25_10_0.3_weighted.csv,883,degree,2.657066822052002,15,303,,1
Final_1000_3_25_10_0.3_weighted.csv,884,degree,0.7132694721221924,10,238,,1
Final_1000_3_25_10_0.3_weighted.csv,886,degree,0.01312112808227539,7,85,,1
Final_1000_3_25_10_0.3_weighted.csv,887,degree,0.27457356452941895,3,222,,1
Final_1000_3_25_10_0.3_weighted.csv,888,degree,0.4364786148071289,2,233,,1
Final_1000_3_25_10_0.3_weighted.csv,889,degree,0.6555547714233398,2,225,,1
Final_1000_3_25_10_0.3_weighted.csv,891,degree,0.010548830032348633,2,110,,1
Final_1000_3_25_10_0.3_weighted.csv,892,degree,1.4620792865753174,5,361,,1
Final_1000_3_25_10_0.3_weighted.csv,893,degree,0.29900527000427246,4,183,,1
Final_1000_3_25_10_0.3_weighted.csv,894,degree,0.35863471031188965,2,184,,1
Final_1000_3_25_10_0.3_weighted.csv,896,degree,0.002907991409301758,3,34,,1
Final_1000_3_25_10_0.3_weighted.csv,897,degree,0.006038188934326172,2,73,,1
Final_1000_3_25_10_0.3_weighted.csv,898,degree,0.008447408676147461,2,41,,1
Final_1000_3_25_10_0.3_weighted.csv,899,degree,0.04746651649475098,6,263,,1
Final_1000_3_25_10_0.3_weighted.csv,901,degree,0.011061906814575195,3,116,,1
Final_1000_3_25_10_0.3_weighted.csv,902,degree,0.008353233337402344,4,49,,1
Final_1000_3_25_10_0.3_weighted.csv,903,degree,0.008211135864257812,4,68,,1
Final_1000_3_25_10_0.3_weighted.csv,904,degree,0.009692668914794922,6,76,,1
Final_1000_3_25_10_0.3_weighted.csv,906,degree,0.15802526473999023,4,211,,1
Final_1000_3_25_10_0.3_weighted.csv,907,degree,0.017576217651367188,3,76,,1
Final_1000_3_25_10_0.3_weighted.csv,908,degree,0.006601572036743164,3,55,,1
Final_1000_3_25_10_0.3_weighted.csv,909,degree,0.004546642303466797,2,27,,1
Final_1000_3_25_10_0.3_weighted.csv,911,degree,0.006204366683959961,2,71,,1
Final_1000_3_25_10_0.3_weighted.csv,912,degree,0.007326841354370117,3,44,,1
Final_1000_3_25_10_0.3_weighted.csv,913,degree,0.0039215087890625,2,59,,1
Final_1000_3_25_10_0.3_weighted.csv,914,degree,0.004599571228027344,3,46,,1
Final_1000_3_25_10_0.3_weighted.csv,916,degree,0.014027118682861328,2,81,,1
Final_1000_3_25_10_0.3_weighted.csv,917,degree,0.5251660346984863,3,406,,1
Final_1000_3_25_10_0.3_weighted.csv,918,degree,0.04868316650390625,2,195,,1
Final_1000_3_25_10_0.3_weighted.csv,919,degree,0.002207040786743164,3,24,,1
Final_1000_3_25_10_0.3_weighted.csv,921,degree,0.008183956146240234,3,61,,1
Final_1000_3_25_10_0.3_weighted.csv,922,degree,0.021035194396972656,3,142,,1
Final_1000_3_25_10_0.3_weighted.csv,923,degree,0.08280396461486816,4,145,,1
Final_1000_3_25_10_0.3_weighted.csv,924,degree,0.004613161087036133,2,42,,1
Final_1000_3_25_10_0.3_weighted.csv,926,degree,0.22985100746154785,2,319,,1
Final_1000_3_25_10_0.3_weighted.csv,927,degree,0.039727210998535156,3,107,,1
Final_1000_3_25_10_0.3_weighted.csv,928,degree,0.7937788963317871,3,362,,1
Final_1000_3_25_10_0.3_weighted.csv,929,degree,0.05968737602233887,2,160,,1
Final_1000_3_25_10_0.3_weighted.csv,931,degree,0.012105464935302734,3,111,,1
Final_1000_3_25_10_0.3_weighted.csv,932,degree,0.01350259780883789,2,116,,1
Final_1000_3_25_10_0.3_weighted.csv,933,degree,8.2637300491333,4,555,,1
Final_1000_3_25_10_0.3_weighted.csv,934,degree,1.4357373714447021,2,310,,1
Final_1000_3_25_10_0.3_weighted.csv,936,degree,0.028987646102905273,4,127,,1
Final_1000_3_25_10_0.3_weighted.csv,937,degree,0.03431558609008789,3,111,,1
Final_1000_3_25_10_0.3_weighted.csv,938,degree,0.23538804054260254,2,204,,1
Final_1000_3_25_10_0.3_weighted.csv,939,degree,0.01618361473083496,4,137,,1
Final_1000_3_25_10_0.3_weighted.csv,941,degree,0.009798288345336914,3,79,,1
Final_1000_3_25_10_0.3_weighted.csv,942,degree,0.05747413635253906,3,91,,1
Final_1000_3_25_10_0.3_weighted.csv,943,degree,0.014406919479370117,4,112,,1
Final_1000_3_25_10_0.3_weighted.csv,944,degree,0.013005971908569336,2,88,,1
Final_1000_3_25_10_0.3_weighted.csv,946,degree,0.0812063217163086,8,111,,1
Final_1000_3_25_10_0.3_weighted.csv,947,degree,0.012108325958251953,2,126,,1
Final_1000_3_25_10_0.3_weighted.csv,948,degree,0.048909902572631836,8,162,,1
Final_1000_3_25_10_0.3_weighted.csv,949,degree,0.005057096481323242,3,45,,1
Final_1000_3_25_10_0.3_weighted.csv,951,degree,0.1425168514251709,2,167,,1
Final_1000_3_25_10_0.3_weighted.csv,952,degree,0.01094198226928711,3,87,,1
Final_1000_3_25_10_0.3_weighted.csv,953,degree,0.00417780876159668,3,51,,1
Final_1000_3_25_10_0.3_weighted.csv,954,degree,0.020668506622314453,6,92,,1
Final_1000_3_25_10_0.3_weighted.csv,956,degree,1.4589605331420898,6,377,,1
Final_1000_3_25_10_0.3_weighted.csv,957,degree,0.010583639144897461,3,90,,1
Final_1000_3_25_10_0.3_weighted.csv,958,degree,0.008572101593017578,3,100,,1
Final_1000_3_25_10_0.3_weighted.csv,959,degree,1.648329496383667,3,610,,1
Final_1000_3_25_10_0.3_weighted.csv,961,degree,0.4514026641845703,4,349,,1
Final_1000_3_25_10_0.3_weighted.csv,962,degree,0.3240320682525635,3,186,,1
Final_1000_3_25_10_0.3_weighted.csv,963,degree,0.017673492431640625,3,74,,1
Final_1000_3_25_10_0.3_weighted.csv,964,degree,0.007277727127075195,3,63,,1
Final_1000_3_25_10_0.3_weighted.csv,966,degree,0.0057697296142578125,4,57,,1
Final_1000_3_25_10_0.3_weighted.csv,967,degree,5.700396299362183,4,466,,1
Final_1000_3_25_10_0.3_weighted.csv,968,degree,0.009501934051513672,3,95,,1
Final_1000_3_25_10_0.3_weighted.csv,969,degree,0.6798560619354248,5,253,,1
Final_1000_3_25_10_0.3_weighted.csv,971,degree,0.03799891471862793,2,100,,1
Final_1000_3_25_10_0.3_weighted.csv,972,degree,0.01462864875793457,4,137,,1
Final_1000_3_25_10_0.3_weighted.csv,973,degree,0.043080806732177734,5,125,,1
Final_1000_3_25_10_0.3_weighted.csv,974,degree,0.012392282485961914,4,111,,1
Final_1000_3_25_10_0.3_weighted.csv,976,degree,1.6408064365386963,3,440,,1
Final_1000_3_25_10_0.3_weighted.csv,977,degree,0.510129451751709,7,287,,1
Final_1000_3_25_10_0.3_weighted.csv,978,degree,0.006474733352661133,5,85,,1
Final_1000_3_25_10_0.3_weighted.csv,979,degree,0.5713229179382324,5,419,,1
Final_1000_3_25_10_0.3_weighted.csv,981,degree,0.35708165168762207,3,248,,1
Final_1000_3_25_10_0.3_weighted.csv,982,degree,0.004030466079711914,3,40,,1
Final_1000_3_25_10_0.3_weighted.csv,983,degree,0.029958009719848633,3,153,,1
Final_1000_3_25_10_0.3_weighted.csv,984,degree,0.8277647495269775,3,408,,1
Final_1000_3_25_10_0.3_weighted.csv,986,degree,0.030305147171020508,3,118,,1
Final_1000_3_25_10_0.3_weighted.csv,987,degree,4.5882790088653564,5,412,,1
Final_1000_3_25_10_0.3_weighted.csv,988,degree,0.006789207458496094,4,66,,1
Final_1000_3_25_10_0.3_weighted.csv,989,degree,0.009104251861572266,2,61,,1
Final_1000_3_25_10_0.3_weighted.csv,991,degree,0.5763952732086182,2,261,,1
Final_1000_3_25_10_0.3_weighted.csv,992,degree,0.014451742172241211,2,129,,1
Final_1000_3_25_10_0.3_weighted.csv,993,degree,1.0226178169250488,7,323,,1
Final_1000_3_25_10_0.3_weighted.csv,994,degree,0.015887737274169922,3,127,,1
Final_1000_3_25_10_0.3_weighted.csv,996,degree,5.434278726577759,6,506,,1
Final_1000_3_25_10_0.3_weighted.csv,997,degree,0.20734500885009766,4,234,,1
Final_1000_3_25_10_0.3_weighted.csv,998,degree,0.0061893463134765625,2,51,,1
Final_1000_3_25_10_0.3_weighted.csv,999,degree,0.02694106101989746,2,145,,1
Final_1000_3_25_10_0.3_weighted.csv,1001,degree,0.03867340087890625,7,193,,1
Final_1000_3_25_10_0.3_weighted.csv,1002,degree,0.009552001953125,4,53,,1
Final_1000_3_25_10_0.3_weighted.csv,1003,degree,3.116774082183838,5,339,,1
Final_1000_3_25_10_0.3_weighted.csv,1004,degree,0.006863832473754883,3,61,,1
Final_1000_3_25_10_0.3_weighted.csv,1006,degree,2.6240360736846924,3,588,,1
Final_1000_3_25_10_0.3_weighted.csv,1007,degree,13.123655080795288,3,729,,1
Final_1000_3_25_10_0.3_weighted.csv,1008,degree,1.2283923625946045,4,527,,1
Final_1000_3_25_10_0.3_weighted.csv,1009,degree,0.032833099365234375,6,102,,1
Final_1000_3_25_10_0.3_weighted.csv,1011,degree,0.19832420349121094,3,294,,1
Final_1000_3_25_10_0.3_weighted.csv,1012,degree,0.016297101974487305,2,56,,1
Final_1000_3_25_10_0.3_weighted.csv,1013,degree,0.009792089462280273,5,80,,1
Final_1000_3_25_10_0.3_weighted.csv,1014,degree,0.6929733753204346,2,290,,1
Final_1000_3_25_10_0.3_weighted.csv,1016,degree,0.00645756721496582,5,73,,1
Final_1000_3_25_10_0.3_weighted.csv,1017,degree,0.008507013320922852,3,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1018,degree,0.010536670684814453,7,67,,1
Final_1000_3_25_10_0.3_weighted.csv,1019,degree,0.019008636474609375,2,131,,1
Final_1000_3_25_10_0.3_weighted.csv,1021,degree,0.005894184112548828,7,55,,1
Final_1000_3_25_10_0.3_weighted.csv,1022,degree,0.22965764999389648,6,149,,1
Final_1000_3_25_10_0.3_weighted.csv,1023,degree,0.0056993961334228516,4,61,,1
Final_1000_3_25_10_0.3_weighted.csv,1024,degree,0.008914947509765625,2,66,,1
Final_1000_3_25_10_0.3_weighted.csv,1026,degree,0.017879724502563477,5,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1027,degree,3.1117517948150635,2,641,,1
Final_1000_3_25_10_0.3_weighted.csv,1028,degree,0.0018122196197509766,2,25,,1
Final_1000_3_25_10_0.3_weighted.csv,1029,degree,0.17464160919189453,6,200,,1
Final_1000_3_25_10_0.3_weighted.csv,1031,degree,0.008603811264038086,2,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1032,degree,0.21981596946716309,4,188,,1
Final_1000_3_25_10_0.3_weighted.csv,1033,degree,0.009196281433105469,4,88,,1
Final_1000_3_25_10_0.3_weighted.csv,1034,degree,0.012913942337036133,2,107,,1
Final_1000_3_25_10_0.3_weighted.csv,1036,degree,0.005751371383666992,2,39,,1
Final_1000_3_25_10_0.3_weighted.csv,1037,degree,0.0071985721588134766,3,75,,1
Final_1000_3_25_10_0.3_weighted.csv,1038,degree,0.013865470886230469,2,116,,1
Final_1000_3_25_10_0.3_weighted.csv,1039,degree,0.014786005020141602,7,115,,1
Final_1000_3_25_10_0.3_weighted.csv,1041,degree,0.08602213859558105,3,128,,1
Final_1000_3_25_10_0.3_weighted.csv,1042,degree,0.01247859001159668,4,101,,1
Final_1000_3_25_10_0.3_weighted.csv,1043,degree,0.03309822082519531,4,47,,1
Final_1000_3_25_10_0.3_weighted.csv,1044,degree,0.00570225715637207,5,67,,1
Final_1000_3_25_10_0.3_weighted.csv,1046,degree,0.012751340866088867,4,86,,1
Final_1000_3_25_10_0.3_weighted.csv,1047,degree,0.030373573303222656,6,66,,1
Final_1000_3_25_10_0.3_weighted.csv,1048,degree,0.23797369003295898,4,207,,1
Final_1000_3_25_10_0.3_weighted.csv,1049,degree,22.13737463951111,3,840,,1
Final_1000_3_25_10_0.3_weighted.csv,1051,degree,0.011794805526733398,6,86,,1
Final_1000_3_25_10_0.3_weighted.csv,1052,degree,0.00351715087890625,3,41,,1
Final_1000_3_25_10_0.3_weighted.csv,1053,degree,0.20421814918518066,2,292,,1
Final_1000_3_25_10_0.3_weighted.csv,1054,degree,1.022909164428711,3,297,,1
Final_1000_3_25_10_0.3_weighted.csv,1056,degree,0.0035123825073242188,3,44,,1
Final_1000_3_25_10_0.3_weighted.csv,1057,degree,0.012482643127441406,5,101,,1
Final_1000_3_25_10_0.3_weighted.csv,1058,degree,0.021328449249267578,2,150,,1
Final_1000_3_25_10_0.3_weighted.csv,1059,degree,0.0046422481536865234,4,51,,1
Final_1000_3_25_10_0.3_weighted.csv,1061,degree,2.4193758964538574,5,398,,1
Final_1000_3_25_10_0.3_weighted.csv,1062,degree,0.005720853805541992,3,51,,1
Final_1000_3_25_10_0.3_weighted.csv,1063,degree,0.09004378318786621,3,180,,1
Final_1000_3_25_10_0.3_weighted.csv,1064,degree,0.09357619285583496,5,239,,1
Final_1000_3_25_10_0.3_weighted.csv,1066,degree,0.793304443359375,3,274,,1
Final_1000_3_25_10_0.3_weighted.csv,1067,degree,2.56025767326355,5,396,,1
Final_1000_3_25_10_0.3_weighted.csv,1068,degree,0.06916570663452148,3,94,,1
Final_1000_3_25_10_0.3_weighted.csv,1069,degree,4.478525876998901,6,410,,1
Final_1000_3_25_10_0.3_weighted.csv,1071,degree,4.659597873687744,3,507,,1
Final_1000_3_25_10_0.3_weighted.csv,1072,degree,0.003557920455932617,3,30,,1
Final_1000_3_25_10_0.3_weighted.csv,1073,degree,0.018768310546875,7,145,,1
Final_1000_3_25_10_0.3_weighted.csv,1074,degree,0.014397382736206055,3,129,,1
Final_1000_3_25_10_0.3_weighted.csv,1076,degree,0.012996435165405273,3,61,,1
Final_1000_3_25_10_0.3_weighted.csv,1077,degree,0.005683183670043945,4,64,,1
Final_1000_3_25_10_0.3_weighted.csv,1078,degree,0.027447938919067383,2,156,,1
Final_1000_3_25_10_0.3_weighted.csv,1079,degree,0.00480198860168457,4,78,,1
Final_1000_3_25_10_0.3_weighted.csv,1081,degree,0.012806177139282227,3,99,,1
Final_1000_3_25_10_0.3_weighted.csv,1082,degree,0.0112762451171875,2,106,,1
Final_1000_3_25_10_0.3_weighted.csv,1083,degree,0.004383087158203125,3,86,,1
Final_1000_3_25_10_0.3_weighted.csv,1084,degree,0.06707763671875,2,175,,1
Final_1000_3_25_10_0.3_weighted.csv,1086,degree,1.2204270362854004,12,315,,1
Final_1000_3_25_10_0.3_weighted.csv,1087,degree,0.010949850082397461,5,74,,1
Final_1000_3_25_10_0.3_weighted.csv,1088,degree,0.008442878723144531,2,102,,1
Final_1000_3_25_10_0.3_weighted.csv,1089,degree,0.10134506225585938,2,113,,1
Final_1000_3_25_10_0.3_weighted.csv,1091,degree,0.008651256561279297,3,79,,1
Final_1000_3_25_10_0.3_weighted.csv,1092,degree,229.20724081993103,3,1756,,1
Final_1000_3_25_10_0.3_weighted.csv,1093,degree,0.010516881942749023,5,43,,1
Final_1000_3_25_10_0.3_weighted.csv,1094,degree,0.0027496814727783203,2,27,,1
Final_1000_3_25_10_0.3_weighted.csv,1096,degree,0.009362220764160156,3,83,,1
Final_1000_3_25_10_0.3_weighted.csv,1097,degree,3.8004159927368164,3,489,,1
Final_1000_3_25_10_0.3_weighted.csv,1098,degree,0.004457235336303711,5,63,,1
Final_1000_3_25_10_0.3_weighted.csv,1099,degree,0.021503210067749023,4,88,,1
Final_1000_3_25_10_0.3_weighted.csv,1101,degree,600.0000336170197,0,0,,0
Final_1000_3_25_10_0.3_weighted.csv,1102,degree,0.8371117115020752,9,302,,1
Final_1000_3_25_10_0.3_weighted.csv,1103,degree,0.8346819877624512,2,266,,1
Final_1000_3_25_10_0.3_weighted.csv,1104,degree,3.457395553588867,4,370,,1
Final_1000_3_25_10_0.3_weighted.csv,1106,degree,0.0837702751159668,6,72,,1
Final_1000_3_25_10_0.3_weighted.csv,1107,degree,0.0075681209564208984,4,77,,1
Final_1000_3_25_10_0.3_weighted.csv,1108,degree,0.007715702056884766,2,62,,1
Final_1000_3_25_10_0.3_weighted.csv,1109,degree,0.5849006175994873,4,240,,1
Final_1000_3_25_10_0.3_weighted.csv,1111,degree,1.320378303527832,11,396,,1
Final_1000_3_25_10_0.3_weighted.csv,1112,degree,0.3684666156768799,3,212,,1
Final_1000_3_25_10_0.3_weighted.csv,1113,degree,0.22758245468139648,4,244,,1
Final_1000_3_25_10_0.3_weighted.csv,1114,degree,0.009404659271240234,9,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1116,degree,0.1351935863494873,7,162,,1
Final_1000_3_25_10_0.3_weighted.csv,1117,degree,0.018083810806274414,4,121,,1
Final_1000_3_25_10_0.3_weighted.csv,1118,degree,17.715330600738525,1,704,,1
Final_1000_3_25_10_0.3_weighted.csv,1119,degree,0.032654762268066406,5,101,,1
Final_1000_3_25_10_0.3_weighted.csv,1121,degree,0.009212732315063477,2,56,,1
Final_1000_3_25_10_0.3_weighted.csv,1122,degree,0.01655435562133789,8,89,,1
Final_1000_3_25_10_0.3_weighted.csv,1123,degree,0.0046384334564208984,6,65,,1
Final_1000_3_25_10_0.3_weighted.csv,1124,degree,0.012636661529541016,9,93,,1
Final_1000_3_25_10_0.3_weighted.csv,1126,degree,1.515988826751709,4,486,,1
Final_1000_3_25_10_0.3_weighted.csv,1127,degree,2.9709112644195557,3,501,,1
Final_1000_3_25_10_0.3_weighted.csv,1128,degree,0.10720276832580566,3,131,,1
Final_1000_3_25_10_0.3_weighted.csv,1129,degree,12.68376111984253,4,682,,1
Final_1000_3_25_10_0.3_weighted.csv,1131,degree,0.019281864166259766,2,134,,1
Final_1000_3_25_10_0.3_weighted.csv,1132,degree,0.011553049087524414,5,92,,1
Final_1000_3_25_10_0.3_weighted.csv,1133,degree,0.03276491165161133,2,160,,1
Final_1000_3_25_10_0.3_weighted.csv,1134,degree,0.1526796817779541,5,159,,1
Final_1000_3_25_10_0.3_weighted.csv,1136,degree,0.012279510498046875,4,104,,1
Final_1000_3_25_10_0.3_weighted.csv,1137,degree,5.783135890960693,6,571,,1
Final_1000_3_25_10_0.3_weighted.csv,1138,degree,0.9909548759460449,3,237,,1
Final_1000_3_25_10_0.3_weighted.csv,1139,degree,0.005833864212036133,2,87,,1
Final_1000_3_25_10_0.3_weighted.csv,1141,degree,0.0054247379302978516,6,53,,1
Final_1000_3_25_10_0.3_weighted.csv,1142,degree,0.008707046508789062,4,68,,1
Final_1000_3_25_10_0.3_weighted.csv,1143,degree,0.04947376251220703,4,140,,1
Final_1000_3_25_10_0.3_weighted.csv,1144,degree,0.018050670623779297,4,47,,1
Final_1000_3_25_10_0.3_weighted.csv,1146,degree,0.3828766345977783,4,255,,1
Final_1000_3_25_10_0.3_weighted.csv,1147,degree,1.9832592010498047,4,400,,1
Final_1000_3_25_10_0.3_weighted.csv,1148,degree,0.03685402870178223,3,101,,1
Final_1000_3_25_10_0.3_weighted.csv,1149,degree,0.014009475708007812,3,84,,1
Final_1000_3_25_10_0.3_weighted.csv,1151,degree,0.03630423545837402,3,94,,1
Final_1000_3_25_10_0.3_weighted.csv,1152,degree,0.009112834930419922,3,26,,1
Final_1000_3_25_10_0.3_weighted.csv,1153,degree,0.012193918228149414,3,136,,1
Final_1000_3_25_10_0.3_weighted.csv,1154,degree,0.7465174198150635,7,346,,1
Final_1000_3_25_10_0.3_weighted.csv,1156,degree,0.008301734924316406,3,65,,1
Final_1000_3_25_10_0.3_weighted.csv,1157,degree,0.00877523422241211,2,93,,1
Final_1000_3_25_10_0.3_weighted.csv,1158,degree,0.012867927551269531,2,112,,1
Final_1000_3_25_10_0.3_weighted.csv,1159,degree,0.02871990203857422,8,181,,1
Final_1000_3_25_10_0.3_weighted.csv,1161,degree,5.352367401123047,2,421,,1
Final_1000_3_25_10_0.3_weighted.csv,1162,degree,0.008515119552612305,3,60,,1
Final_1000_3_25_10_0.3_weighted.csv,1163,degree,0.0006709098815917969,3,15,,1
Final_1000_3_25_10_0.3_weighted.csv,1164,degree,0.0010745525360107422,10,26,,1
Final_1000_3_25_10_0.3_weighted.csv,1166,degree,0.1226203441619873,6,174,,1
Final_1000_3_25_10_0.3_weighted.csv,1167,degree,0.03173208236694336,3,181,,1
Final_1000_3_25_10_0.3_weighted.csv,1168,degree,0.01584625244140625,5,99,,1
Final_1000_3_25_10_0.3_weighted.csv,1169,degree,0.10239005088806152,3,193,,1
Final_1000_3_25_10_0.3_weighted.csv,1171,degree,1.0567409992218018,3,477,,1
Final_1000_3_25_10_0.3_weighted.csv,1172,degree,0.004202365875244141,3,76,,1
Final_1000_3_25_10_0.3_weighted.csv,1173,degree,0.004781007766723633,4,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1174,degree,0.5378456115722656,2,370,,1
Final_1000_3_25_10_0.3_weighted.csv,1176,degree,0.007994651794433594,5,80,,1
Final_1000_3_25_10_0.3_weighted.csv,1177,degree,0.3389890193939209,8,407,,1
Final_1000_3_25_10_0.3_weighted.csv,1178,degree,1.1471140384674072,1,539,,1
Final_1000_3_25_10_0.3_weighted.csv,1179,degree,0.01985025405883789,4,112,,1
Final_1000_3_25_10_0.3_weighted.csv,1181,degree,0.011525869369506836,2,104,,1
Final_1000_3_25_10_0.3_weighted.csv,1182,degree,0.0025146007537841797,4,40,,1
Final_1000_3_25_10_0.3_weighted.csv,1183,degree,4.431312322616577,3,478,,1
