source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_25_10_0.3_weighted.csv,792,normal,0.006598949432373047,7,55,,1
Final_1000_3_25_10_0.3_weighted.csv,793,normal,0.012276649475097656,2,107,,1
Final_1000_3_25_10_0.3_weighted.csv,794,normal,0.0055081844329833984,4,46,,1
Final_1000_3_25_10_0.3_weighted.csv,796,normal,0.06336283683776855,3,139,,1
Final_1000_3_25_10_0.3_weighted.csv,797,normal,0.014781475067138672,8,130,,1
Final_1000_3_25_10_0.3_weighted.csv,798,normal,0.15198731422424316,3,171,,1
Final_1000_3_25_10_0.3_weighted.csv,799,normal,0.011587381362915039,3,99,,1
Final_1000_3_25_10_0.3_weighted.csv,801,normal,0.5568530559539795,5,241,,1
Final_1000_3_25_10_0.3_weighted.csv,802,normal,0.004565238952636719,3,45,,1
Final_1000_3_25_10_0.3_weighted.csv,803,normal,0.3204073905944824,5,259,,1
Final_1000_3_25_10_0.3_weighted.csv,804,normal,0.03582429885864258,4,105,,1
Final_1000_3_25_10_0.3_weighted.csv,806,normal,0.05766868591308594,2,135,,1
Final_1000_3_25_10_0.3_weighted.csv,807,normal,507.8838629722595,6,2109,,1
Final_1000_3_25_10_0.3_weighted.csv,808,normal,0.12868499755859375,2,80,,1
Final_1000_3_25_10_0.3_weighted.csv,809,normal,0.1485433578491211,3,345,,1
Final_1000_3_25_10_0.3_weighted.csv,811,normal,0.01214456558227539,3,70,,1
Final_1000_3_25_10_0.3_weighted.csv,812,normal,1.0487513542175293,3,320,,1
Final_1000_3_25_10_0.3_weighted.csv,813,normal,0.008518457412719727,3,80,,1
Final_1000_3_25_10_0.3_weighted.csv,814,normal,0.1853959560394287,3,193,,1
Final_1000_3_25_10_0.3_weighted.csv,816,normal,0.004506111145019531,2,34,,1
Final_1000_3_25_10_0.3_weighted.csv,817,normal,0.005125761032104492,3,58,,1
Final_1000_3_25_10_0.3_weighted.csv,818,normal,0.011814594268798828,7,90,,1
Final_1000_3_25_10_0.3_weighted.csv,819,normal,0.004677772521972656,2,61,,1
Final_1000_3_25_10_0.3_weighted.csv,821,normal,0.0070705413818359375,3,96,,1
Final_1000_3_25_10_0.3_weighted.csv,822,normal,2.6544175148010254,3,434,,1
Final_1000_3_25_10_0.3_weighted.csv,823,normal,0.011992692947387695,4,82,,1
Final_1000_3_25_10_0.3_weighted.csv,824,normal,0.5676262378692627,6,290,,1
Final_1000_3_25_10_0.3_weighted.csv,826,normal,0.011186361312866211,3,84,,1
Final_1000_3_25_10_0.3_weighted.csv,827,normal,0.008153438568115234,1,99,,1
Final_1000_3_25_10_0.3_weighted.csv,828,normal,0.005231618881225586,4,64,,1
Final_1000_3_25_10_0.3_weighted.csv,829,normal,0.0057353973388671875,4,61,,1
Final_1000_3_25_10_0.3_weighted.csv,831,normal,0.01769399642944336,3,130,,1
Final_1000_3_25_10_0.3_weighted.csv,832,normal,0.003592967987060547,2,40,,1
Final_1000_3_25_10_0.3_weighted.csv,833,normal,0.006508827209472656,3,75,,1
Final_1000_3_25_10_0.3_weighted.csv,834,normal,0.3392350673675537,5,347,,1
Final_1000_3_25_10_0.3_weighted.csv,836,normal,0.012439250946044922,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,837,normal,0.00072479248046875,2,15,,1
Final_1000_3_25_10_0.3_weighted.csv,838,normal,0.0039937496185302734,2,43,,1
Final_1000_3_25_10_0.3_weighted.csv,839,normal,0.009578943252563477,5,87,,1
Final_1000_3_25_10_0.3_weighted.csv,841,normal,0.007476329803466797,2,82,,1
Final_1000_3_25_10_0.3_weighted.csv,842,normal,0.004221677780151367,4,44,,1
Final_1000_3_25_10_0.3_weighted.csv,843,normal,0.0007915496826171875,2,14,,1
Final_1000_3_25_10_0.3_weighted.csv,844,normal,0.011025190353393555,6,117,,1
Final_1000_3_25_10_0.3_weighted.csv,846,normal,0.026084423065185547,12,144,,1
Final_1000_3_25_10_0.3_weighted.csv,847,normal,0.02496957778930664,3,188,,1
Final_1000_3_25_10_0.3_weighted.csv,848,normal,0.01775503158569336,8,145,,1
Final_1000_3_25_10_0.3_weighted.csv,849,normal,11.647693872451782,2,559,,1
Final_1000_3_25_10_0.3_weighted.csv,851,normal,0.013499021530151367,2,40,,1
Final_1000_3_25_10_0.3_weighted.csv,852,normal,37.59075427055359,3,1123,,1
Final_1000_3_25_10_0.3_weighted.csv,853,normal,0.12128090858459473,6,167,,1
Final_1000_3_25_10_0.3_weighted.csv,854,normal,0.04327797889709473,4,69,,1
Final_1000_3_25_10_0.3_weighted.csv,856,normal,0.002998828887939453,4,27,,1
Final_1000_3_25_10_0.3_weighted.csv,857,normal,0.42958998680114746,8,343,,1
Final_1000_3_25_10_0.3_weighted.csv,858,normal,0.5243625640869141,4,274,,1
Final_1000_3_25_10_0.3_weighted.csv,859,normal,0.050273895263671875,2,237,,1
Final_1000_3_25_10_0.3_weighted.csv,861,normal,0.008362531661987305,4,80,,1
Final_1000_3_25_10_0.3_weighted.csv,862,normal,0.009927749633789062,6,86,,1
Final_1000_3_25_10_0.3_weighted.csv,863,normal,0.18604803085327148,4,343,,1
Final_1000_3_25_10_0.3_weighted.csv,864,normal,0.01806163787841797,2,144,,1
Final_1000_3_25_10_0.3_weighted.csv,866,normal,0.007479667663574219,3,79,,1
Final_1000_3_25_10_0.3_weighted.csv,867,normal,3.649226665496826,4,523,,1
Final_1000_3_25_10_0.3_weighted.csv,868,normal,0.007475137710571289,3,34,,1
Final_1000_3_25_10_0.3_weighted.csv,869,normal,11.185083627700806,7,606,,1
Final_1000_3_25_10_0.3_weighted.csv,871,normal,0.011610031127929688,3,35,,1
Final_1000_3_25_10_0.3_weighted.csv,872,normal,0.0532526969909668,3,128,,1
Final_1000_3_25_10_0.3_weighted.csv,873,normal,0.9733364582061768,3,369,,1
Final_1000_3_25_10_0.3_weighted.csv,874,normal,0.0070078372955322266,2,61,,1
Final_1000_3_25_10_0.3_weighted.csv,876,normal,0.008839845657348633,2,110,,1
Final_1000_3_25_10_0.3_weighted.csv,877,normal,0.008999347686767578,6,96,,1
Final_1000_3_25_10_0.3_weighted.csv,878,normal,0.0625920295715332,4,165,,1
Final_1000_3_25_10_0.3_weighted.csv,879,normal,0.034180641174316406,3,159,,1
Final_1000_3_25_10_0.3_weighted.csv,881,normal,0.0069408416748046875,1,84,,1
Final_1000_3_25_10_0.3_weighted.csv,882,normal,0.12047314643859863,10,157,,1
Final_1000_3_25_10_0.3_weighted.csv,883,normal,2.0342655181884766,15,292,,1
Final_1000_3_25_10_0.3_weighted.csv,884,normal,0.48383235931396484,10,174,,1
Final_1000_3_25_10_0.3_weighted.csv,886,normal,0.012956380844116211,7,89,,1
Final_1000_3_25_10_0.3_weighted.csv,887,normal,0.25125956535339355,3,217,,1
Final_1000_3_25_10_0.3_weighted.csv,888,normal,0.2848803997039795,2,228,,1
Final_1000_3_25_10_0.3_weighted.csv,889,normal,0.4820544719696045,2,219,,1
Final_1000_3_25_10_0.3_weighted.csv,891,normal,0.009700298309326172,2,85,,1
Final_1000_3_25_10_0.3_weighted.csv,892,normal,1.5725524425506592,5,354,,1
Final_1000_3_25_10_0.3_weighted.csv,893,normal,0.4458036422729492,4,216,,1
Final_1000_3_25_10_0.3_weighted.csv,894,normal,0.3034970760345459,2,184,,1
Final_1000_3_25_10_0.3_weighted.csv,896,normal,0.00411224365234375,3,32,,1
Final_1000_3_25_10_0.3_weighted.csv,897,normal,0.0104827880859375,2,106,,1
Final_1000_3_25_10_0.3_weighted.csv,898,normal,0.004649162292480469,2,38,,1
Final_1000_3_25_10_0.3_weighted.csv,899,normal,0.034830331802368164,6,249,,1
Final_1000_3_25_10_0.3_weighted.csv,901,normal,0.011741876602172852,3,116,,1
Final_1000_3_25_10_0.3_weighted.csv,902,normal,0.006612300872802734,4,59,,1
Final_1000_3_25_10_0.3_weighted.csv,903,normal,0.7639577388763428,4,269,,1
Final_1000_3_25_10_0.3_weighted.csv,904,normal,0.010080099105834961,6,78,,1
Final_1000_3_25_10_0.3_weighted.csv,906,normal,0.260683536529541,4,216,,1
Final_1000_3_25_10_0.3_weighted.csv,907,normal,0.0076711177825927734,3,55,,1
Final_1000_3_25_10_0.3_weighted.csv,908,normal,0.004065990447998047,3,51,,1
Final_1000_3_25_10_0.3_weighted.csv,909,normal,0.005097866058349609,2,26,,1
Final_1000_3_25_10_0.3_weighted.csv,911,normal,0.004313230514526367,2,53,,1
Final_1000_3_25_10_0.3_weighted.csv,912,normal,0.00649571418762207,3,40,,1
Final_1000_3_25_10_0.3_weighted.csv,913,normal,0.004019737243652344,2,47,,1
Final_1000_3_25_10_0.3_weighted.csv,914,normal,0.004667520523071289,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,916,normal,0.061197519302368164,2,134,,1
Final_1000_3_25_10_0.3_weighted.csv,917,normal,0.474597692489624,3,406,,1
Final_1000_3_25_10_0.3_weighted.csv,918,normal,0.03570961952209473,2,189,,1
Final_1000_3_25_10_0.3_weighted.csv,919,normal,0.001705169677734375,3,21,,1
Final_1000_3_25_10_0.3_weighted.csv,921,normal,0.010075807571411133,3,63,,1
Final_1000_3_25_10_0.3_weighted.csv,922,normal,0.009715795516967773,3,91,,1
Final_1000_3_25_10_0.3_weighted.csv,923,normal,0.09647822380065918,4,149,,1
Final_1000_3_25_10_0.3_weighted.csv,924,normal,0.004078388214111328,2,43,,1
Final_1000_3_25_10_0.3_weighted.csv,926,normal,0.1795806884765625,2,302,,1
Final_1000_3_25_10_0.3_weighted.csv,927,normal,0.02597498893737793,3,100,,1
Final_1000_3_25_10_0.3_weighted.csv,928,normal,0.6456153392791748,3,369,,1
Final_1000_3_25_10_0.3_weighted.csv,929,normal,0.02904510498046875,2,127,,1
Final_1000_3_25_10_0.3_weighted.csv,931,normal,0.016589879989624023,3,162,,1
Final_1000_3_25_10_0.3_weighted.csv,932,normal,0.019240856170654297,2,175,,1
Final_1000_3_25_10_0.3_weighted.csv,933,normal,4.031798601150513,4,470,,1
Final_1000_3_25_10_0.3_weighted.csv,934,normal,1.1350078582763672,2,301,,1
Final_1000_3_25_10_0.3_weighted.csv,936,normal,0.011817455291748047,4,95,,1
Final_1000_3_25_10_0.3_weighted.csv,937,normal,3.194225549697876,3,507,,1
Final_1000_3_25_10_0.3_weighted.csv,938,normal,0.21263647079467773,2,193,,1
Final_1000_3_25_10_0.3_weighted.csv,939,normal,0.018968582153320312,4,151,,1
Final_1000_3_25_10_0.3_weighted.csv,941,normal,0.008121967315673828,3,70,,1
Final_1000_3_25_10_0.3_weighted.csv,942,normal,0.09985589981079102,3,121,,1
Final_1000_3_25_10_0.3_weighted.csv,943,normal,0.01168513298034668,4,103,,1
Final_1000_3_25_10_0.3_weighted.csv,944,normal,0.013264179229736328,2,85,,1
Final_1000_3_25_10_0.3_weighted.csv,946,normal,0.04715871810913086,8,102,,1
Final_1000_3_25_10_0.3_weighted.csv,947,normal,0.014820098876953125,2,136,,1
Final_1000_3_25_10_0.3_weighted.csv,948,normal,0.0325932502746582,8,155,,1
Final_1000_3_25_10_0.3_weighted.csv,949,normal,0.0023016929626464844,3,41,,1
Final_1000_3_25_10_0.3_weighted.csv,951,normal,0.1996910572052002,2,205,,1
Final_1000_3_25_10_0.3_weighted.csv,952,normal,0.007899999618530273,3,76,,1
Final_1000_3_25_10_0.3_weighted.csv,953,normal,0.004186868667602539,3,44,,1
Final_1000_3_25_10_0.3_weighted.csv,954,normal,0.019200801849365234,6,102,,1
Final_1000_3_25_10_0.3_weighted.csv,956,normal,4.211294651031494,6,547,,1
Final_1000_3_25_10_0.3_weighted.csv,957,normal,0.00951838493347168,3,68,,1
Final_1000_3_25_10_0.3_weighted.csv,958,normal,0.009773731231689453,3,104,,1
Final_1000_3_25_10_0.3_weighted.csv,959,normal,0.6556894779205322,3,544,,1
Final_1000_3_25_10_0.3_weighted.csv,961,normal,0.29443979263305664,4,282,,1
Final_1000_3_25_10_0.3_weighted.csv,962,normal,0.2560760974884033,3,172,,1
Final_1000_3_25_10_0.3_weighted.csv,963,normal,0.017138004302978516,3,86,,1
Final_1000_3_25_10_0.3_weighted.csv,964,normal,0.007593393325805664,3,61,,1
Final_1000_3_25_10_0.3_weighted.csv,966,normal,0.005520820617675781,4,54,,1
Final_1000_3_25_10_0.3_weighted.csv,967,normal,8.599915981292725,4,515,,1
Final_1000_3_25_10_0.3_weighted.csv,968,normal,0.01677417755126953,3,85,,1
Final_1000_3_25_10_0.3_weighted.csv,969,normal,0.4750499725341797,5,239,,1
Final_1000_3_25_10_0.3_weighted.csv,971,normal,0.029433727264404297,2,94,,1
Final_1000_3_25_10_0.3_weighted.csv,972,normal,0.02224588394165039,4,178,,1
Final_1000_3_25_10_0.3_weighted.csv,973,normal,0.04281425476074219,5,179,,1
Final_1000_3_25_10_0.3_weighted.csv,974,normal,0.009580850601196289,4,93,,1
Final_1000_3_25_10_0.3_weighted.csv,976,normal,1.1157126426696777,3,413,,1
Final_1000_3_25_10_0.3_weighted.csv,977,normal,0.4417104721069336,7,265,,1
Final_1000_3_25_10_0.3_weighted.csv,978,normal,0.007709026336669922,5,76,,1
Final_1000_3_25_10_0.3_weighted.csv,979,normal,0.6995713710784912,5,405,,1
Final_1000_3_25_10_0.3_weighted.csv,981,normal,0.20046257972717285,3,195,,1
Final_1000_3_25_10_0.3_weighted.csv,982,normal,0.005381107330322266,3,47,,1
Final_1000_3_25_10_0.3_weighted.csv,983,normal,0.019625186920166016,3,129,,1
Final_1000_3_25_10_0.3_weighted.csv,984,normal,15.191628456115723,3,873,,1
Final_1000_3_25_10_0.3_weighted.csv,986,normal,0.03434038162231445,3,99,,1
Final_1000_3_25_10_0.3_weighted.csv,987,normal,39.671478033065796,5,959,,1
Final_1000_3_25_10_0.3_weighted.csv,988,normal,0.028036117553710938,4,71,,1
Final_1000_3_25_10_0.3_weighted.csv,989,normal,0.005657672882080078,2,60,,1
Final_1000_3_25_10_0.3_weighted.csv,991,normal,0.24124383926391602,2,225,,1
Final_1000_3_25_10_0.3_weighted.csv,992,normal,0.0738065242767334,2,233,,1
Final_1000_3_25_10_0.3_weighted.csv,993,normal,0.836590051651001,7,287,,1
Final_1000_3_25_10_0.3_weighted.csv,994,normal,0.016010522842407227,3,130,,1
Final_1000_3_25_10_0.3_weighted.csv,996,normal,29.56470274925232,6,749,,1
Final_1000_3_25_10_0.3_weighted.csv,997,normal,0.20115327835083008,4,232,,1
Final_1000_3_25_10_0.3_weighted.csv,998,normal,0.00487065315246582,2,63,,1
Final_1000_3_25_10_0.3_weighted.csv,999,normal,0.02285289764404297,2,171,,1
Final_1000_3_25_10_0.3_weighted.csv,1001,normal,0.29692840576171875,7,385,,1
Final_1000_3_25_10_0.3_weighted.csv,1002,normal,0.014469146728515625,4,57,,1
Final_1000_3_25_10_0.3_weighted.csv,1003,normal,13.47250485420227,5,725,,1
Final_1000_3_25_10_0.3_weighted.csv,1004,normal,0.018286943435668945,3,58,,1
Final_1000_3_25_10_0.3_weighted.csv,1006,normal,7.370969533920288,3,556,,1
Final_1000_3_25_10_0.3_weighted.csv,1007,normal,5.401041507720947,3,618,,1
Final_1000_3_25_10_0.3_weighted.csv,1008,normal,1.0817487239837646,4,513,,1
Final_1000_3_25_10_0.3_weighted.csv,1009,normal,0.04138517379760742,6,110,,1
Final_1000_3_25_10_0.3_weighted.csv,1011,normal,0.3715076446533203,3,227,,1
Final_1000_3_25_10_0.3_weighted.csv,1012,normal,0.00848841667175293,2,43,,1
Final_1000_3_25_10_0.3_weighted.csv,1013,normal,0.0075511932373046875,5,73,,1
Final_1000_3_25_10_0.3_weighted.csv,1014,normal,0.6409039497375488,2,328,,1
Final_1000_3_25_10_0.3_weighted.csv,1016,normal,0.008598089218139648,5,76,,1
Final_1000_3_25_10_0.3_weighted.csv,1017,normal,0.00791311264038086,3,74,,1
Final_1000_3_25_10_0.3_weighted.csv,1018,normal,0.008361339569091797,7,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1019,normal,0.011213541030883789,2,111,,1
Final_1000_3_25_10_0.3_weighted.csv,1021,normal,0.006171226501464844,7,54,,1
Final_1000_3_25_10_0.3_weighted.csv,1022,normal,0.1667017936706543,6,143,,1
Final_1000_3_25_10_0.3_weighted.csv,1023,normal,0.006175518035888672,4,62,,1
Final_1000_3_25_10_0.3_weighted.csv,1024,normal,0.006022453308105469,2,62,,1
Final_1000_3_25_10_0.3_weighted.csv,1026,normal,0.022281408309936523,5,119,,1
Final_1000_3_25_10_0.3_weighted.csv,1027,normal,0.4441385269165039,2,384,,1
Final_1000_3_25_10_0.3_weighted.csv,1028,normal,0.002861499786376953,2,31,,1
Final_1000_3_25_10_0.3_weighted.csv,1029,normal,0.18302059173583984,6,206,,1
Final_1000_3_25_10_0.3_weighted.csv,1031,normal,0.0077435970306396484,2,80,,1
Final_1000_3_25_10_0.3_weighted.csv,1032,normal,0.3452613353729248,4,240,,1
Final_1000_3_25_10_0.3_weighted.csv,1033,normal,0.006388425827026367,4,77,,1
Final_1000_3_25_10_0.3_weighted.csv,1034,normal,0.014027833938598633,2,131,,1
Final_1000_3_25_10_0.3_weighted.csv,1036,normal,0.0029053688049316406,2,34,,1
Final_1000_3_25_10_0.3_weighted.csv,1037,normal,0.005613803863525391,3,48,,1
Final_1000_3_25_10_0.3_weighted.csv,1038,normal,0.012282609939575195,2,122,,1
Final_1000_3_25_10_0.3_weighted.csv,1039,normal,0.013730764389038086,7,120,,1
Final_1000_3_25_10_0.3_weighted.csv,1041,normal,0.037078857421875,3,112,,1
Final_1000_3_25_10_0.3_weighted.csv,1042,normal,0.008693695068359375,4,93,,1
Final_1000_3_25_10_0.3_weighted.csv,1043,normal,0.027999401092529297,4,46,,1
Final_1000_3_25_10_0.3_weighted.csv,1044,normal,0.005403995513916016,5,64,,1
Final_1000_3_25_10_0.3_weighted.csv,1046,normal,0.00966787338256836,4,87,,1
Final_1000_3_25_10_0.3_weighted.csv,1047,normal,0.006384611129760742,6,68,,1
Final_1000_3_25_10_0.3_weighted.csv,1048,normal,0.22297215461730957,4,211,,1
Final_1000_3_25_10_0.3_weighted.csv,1049,normal,35.82091212272644,3,850,,1
Final_1000_3_25_10_0.3_weighted.csv,1051,normal,0.043348073959350586,6,112,,1
Final_1000_3_25_10_0.3_weighted.csv,1052,normal,0.004501819610595703,3,42,,1
Final_1000_3_25_10_0.3_weighted.csv,1053,normal,0.17474365234375,2,275,,1
Final_1000_3_25_10_0.3_weighted.csv,1054,normal,0.1620943546295166,3,169,,1
Final_1000_3_25_10_0.3_weighted.csv,1056,normal,0.0044841766357421875,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,1057,normal,0.010008811950683594,5,100,,1
Final_1000_3_25_10_0.3_weighted.csv,1058,normal,0.017987489700317383,2,147,,1
Final_1000_3_25_10_0.3_weighted.csv,1059,normal,0.0043487548828125,4,47,,1
Final_1000_3_25_10_0.3_weighted.csv,1061,normal,0.8230791091918945,5,282,,1
Final_1000_3_25_10_0.3_weighted.csv,1062,normal,0.0064542293548583984,3,55,,1
Final_1000_3_25_10_0.3_weighted.csv,1063,normal,0.034694671630859375,3,144,,1
Final_1000_3_25_10_0.3_weighted.csv,1064,normal,0.03801751136779785,5,210,,1
Final_1000_3_25_10_0.3_weighted.csv,1066,normal,1.213226556777954,3,283,,1
Final_1000_3_25_10_0.3_weighted.csv,1067,normal,2.1635284423828125,5,365,,1
Final_1000_3_25_10_0.3_weighted.csv,1068,normal,0.014567852020263672,3,42,,1
Final_1000_3_25_10_0.3_weighted.csv,1069,normal,3.5903913974761963,6,376,,1
Final_1000_3_25_10_0.3_weighted.csv,1071,normal,3.383185625076294,3,501,,1
Final_1000_3_25_10_0.3_weighted.csv,1072,normal,0.009128093719482422,3,42,,1
Final_1000_3_25_10_0.3_weighted.csv,1073,normal,0.011755704879760742,7,112,,1
Final_1000_3_25_10_0.3_weighted.csv,1074,normal,0.0119476318359375,3,126,,1
Final_1000_3_25_10_0.3_weighted.csv,1076,normal,0.007609367370605469,3,56,,1
Final_1000_3_25_10_0.3_weighted.csv,1077,normal,0.007257699966430664,4,76,,1
Final_1000_3_25_10_0.3_weighted.csv,1078,normal,0.01851654052734375,2,134,,1
Final_1000_3_25_10_0.3_weighted.csv,1079,normal,0.0068721771240234375,4,90,,1
Final_1000_3_25_10_0.3_weighted.csv,1081,normal,0.007548332214355469,3,80,,1
Final_1000_3_25_10_0.3_weighted.csv,1082,normal,0.012297868728637695,2,114,,1
Final_1000_3_25_10_0.3_weighted.csv,1083,normal,0.01051473617553711,3,114,,1
Final_1000_3_25_10_0.3_weighted.csv,1084,normal,0.10791802406311035,2,189,,1
Final_1000_3_25_10_0.3_weighted.csv,1086,normal,0.16552424430847168,12,214,,1
Final_1000_3_25_10_0.3_weighted.csv,1087,normal,0.008912086486816406,5,77,,1
Final_1000_3_25_10_0.3_weighted.csv,1088,normal,0.00894784927368164,2,91,,1
Final_1000_3_25_10_0.3_weighted.csv,1089,normal,0.08641433715820312,2,109,,1
Final_1000_3_25_10_0.3_weighted.csv,1091,normal,0.007755756378173828,3,80,,1
Final_1000_3_25_10_0.3_weighted.csv,1092,normal,446.52728724479675,3,2031,,1
Final_1000_3_25_10_0.3_weighted.csv,1093,normal,0.07856082916259766,5,42,,1
Final_1000_3_25_10_0.3_weighted.csv,1094,normal,0.0037336349487304688,2,27,,1
Final_1000_3_25_10_0.3_weighted.csv,1096,normal,0.008755683898925781,3,84,,1
Final_1000_3_25_10_0.3_weighted.csv,1097,normal,3.2491931915283203,3,452,,1
Final_1000_3_25_10_0.3_weighted.csv,1098,normal,0.007781982421875,5,40,,1
Final_1000_3_25_10_0.3_weighted.csv,1099,normal,0.025892019271850586,4,90,,1
Final_1000_3_25_10_0.3_weighted.csv,1101,normal,600.000052690506,0,0,,0
Final_1000_3_25_10_0.3_weighted.csv,1102,normal,0.4022834300994873,9,226,,1
Final_1000_3_25_10_0.3_weighted.csv,1103,normal,14.7397141456604,2,676,,1
Final_1000_3_25_10_0.3_weighted.csv,1104,normal,3.2698936462402344,4,382,,1
Final_1000_3_25_10_0.3_weighted.csv,1106,normal,0.039815425872802734,6,56,,1
Final_1000_3_25_10_0.3_weighted.csv,1107,normal,0.0073511600494384766,4,79,,1
Final_1000_3_25_10_0.3_weighted.csv,1108,normal,0.004724264144897461,2,57,,1
Final_1000_3_25_10_0.3_weighted.csv,1109,normal,0.31384825706481934,4,195,,1
Final_1000_3_25_10_0.3_weighted.csv,1111,normal,1.1818416118621826,11,401,,1
Final_1000_3_25_10_0.3_weighted.csv,1112,normal,0.17296123504638672,3,160,,1
Final_1000_3_25_10_0.3_weighted.csv,1113,normal,0.302976131439209,4,294,,1
Final_1000_3_25_10_0.3_weighted.csv,1114,normal,0.009673118591308594,9,65,,1
Final_1000_3_25_10_0.3_weighted.csv,1116,normal,0.07268095016479492,7,169,,1
Final_1000_3_25_10_0.3_weighted.csv,1117,normal,0.014199972152709961,4,121,,1
Final_1000_3_25_10_0.3_weighted.csv,1118,normal,17.818998336791992,1,680,,1
Final_1000_3_25_10_0.3_weighted.csv,1119,normal,0.032357215881347656,5,106,,1
Final_1000_3_25_10_0.3_weighted.csv,1121,normal,0.006094217300415039,2,52,,1
Final_1000_3_25_10_0.3_weighted.csv,1122,normal,0.01475214958190918,8,91,,1
Final_1000_3_25_10_0.3_weighted.csv,1123,normal,0.005742549896240234,6,74,,1
Final_1000_3_25_10_0.3_weighted.csv,1124,normal,0.009862184524536133,9,90,,1
Final_1000_3_25_10_0.3_weighted.csv,1126,normal,2.0449156761169434,4,518,,1
Final_1000_3_25_10_0.3_weighted.csv,1127,normal,3.63824462890625,3,531,,1
Final_1000_3_25_10_0.3_weighted.csv,1128,normal,0.08730149269104004,3,120,,1
Final_1000_3_25_10_0.3_weighted.csv,1129,normal,7.778940677642822,4,566,,1
Final_1000_3_25_10_0.3_weighted.csv,1131,normal,0.42709946632385254,2,323,,1
Final_1000_3_25_10_0.3_weighted.csv,1132,normal,0.011548280715942383,5,99,,1
Final_1000_3_25_10_0.3_weighted.csv,1133,normal,0.0341949462890625,2,159,,1
Final_1000_3_25_10_0.3_weighted.csv,1134,normal,0.04047250747680664,5,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1136,normal,0.005431175231933594,4,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1137,normal,2.5019264221191406,6,400,,1
Final_1000_3_25_10_0.3_weighted.csv,1138,normal,3.3295934200286865,3,336,,1
Final_1000_3_25_10_0.3_weighted.csv,1139,normal,0.010362386703491211,2,72,,1
Final_1000_3_25_10_0.3_weighted.csv,1141,normal,0.005910634994506836,6,60,,1
Final_1000_3_25_10_0.3_weighted.csv,1142,normal,0.007813692092895508,4,84,,1
Final_1000_3_25_10_0.3_weighted.csv,1143,normal,0.0411374568939209,4,129,,1
Final_1000_3_25_10_0.3_weighted.csv,1144,normal,0.015714406967163086,4,50,,1
Final_1000_3_25_10_0.3_weighted.csv,1146,normal,0.34070301055908203,4,244,,1
Final_1000_3_25_10_0.3_weighted.csv,1147,normal,1.5237586498260498,4,405,,1
Final_1000_3_25_10_0.3_weighted.csv,1148,normal,0.05679059028625488,3,108,,1
Final_1000_3_25_10_0.3_weighted.csv,1149,normal,0.009927511215209961,3,98,,1
Final_1000_3_25_10_0.3_weighted.csv,1151,normal,0.024298667907714844,3,98,,1
Final_1000_3_25_10_0.3_weighted.csv,1152,normal,0.006079196929931641,3,20,,1
Final_1000_3_25_10_0.3_weighted.csv,1153,normal,0.012830972671508789,3,137,,1
Final_1000_3_25_10_0.3_weighted.csv,1154,normal,0.6099073886871338,7,320,,1
Final_1000_3_25_10_0.3_weighted.csv,1156,normal,0.007201194763183594,3,72,,1
Final_1000_3_25_10_0.3_weighted.csv,1157,normal,0.010025501251220703,2,92,,1
Final_1000_3_25_10_0.3_weighted.csv,1158,normal,0.009175539016723633,2,91,,1
Final_1000_3_25_10_0.3_weighted.csv,1159,normal,0.009107589721679688,8,93,,1
Final_1000_3_25_10_0.3_weighted.csv,1161,normal,3.323716402053833,2,351,,1
Final_1000_3_25_10_0.3_weighted.csv,1162,normal,0.009429931640625,3,58,,1
Final_1000_3_25_10_0.3_weighted.csv,1163,normal,0.0007071495056152344,3,15,,1
Final_1000_3_25_10_0.3_weighted.csv,1164,normal,0.001146078109741211,10,26,,1
Final_1000_3_25_10_0.3_weighted.csv,1166,normal,0.11009430885314941,6,170,,1
Final_1000_3_25_10_0.3_weighted.csv,1167,normal,0.011344432830810547,3,93,,1
Final_1000_3_25_10_0.3_weighted.csv,1168,normal,0.7639675140380859,5,279,,1
Final_1000_3_25_10_0.3_weighted.csv,1169,normal,0.21518898010253906,3,237,,1
Final_1000_3_25_10_0.3_weighted.csv,1171,normal,0.221968412399292,3,175,,1
Final_1000_3_25_10_0.3_weighted.csv,1172,normal,0.0049610137939453125,3,75,,1
Final_1000_3_25_10_0.3_weighted.csv,1173,normal,0.005886554718017578,4,77,,1
Final_1000_3_25_10_0.3_weighted.csv,1174,normal,0.09423947334289551,2,200,,1
Final_1000_3_25_10_0.3_weighted.csv,1176,normal,0.007476091384887695,5,78,,1
Final_1000_3_25_10_0.3_weighted.csv,1177,normal,0.4194142818450928,8,444,,1
Final_1000_3_25_10_0.3_weighted.csv,1178,normal,0.9053845405578613,1,530,,1
Final_1000_3_25_10_0.3_weighted.csv,1179,normal,0.008699178695678711,4,65,,1
Final_1000_3_25_10_0.3_weighted.csv,1181,normal,0.008005380630493164,2,99,,1
Final_1000_3_25_10_0.3_weighted.csv,1182,normal,0.0036377906799316406,4,47,,1
Final_1000_3_25_10_0.3_weighted.csv,1183,normal,4.813441514968872,3,460,,1
