source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_10_10_0.3_weighted.csv,1162,sugar,0.026012182235717773,3,109,,1
Final_1000_3_10_10_0.3_weighted.csv,1163,sugar,0.0081634521484375,3,43,,1
Final_1000_3_10_10_0.3_weighted.csv,1164,sugar,0.008875370025634766,2,41,,1
Final_1000_3_10_10_0.3_weighted.csv,1166,sugar,0.004342317581176758,2,40,,1
Final_1000_3_10_10_0.3_weighted.csv,1167,sugar,7.039414882659912,3,516,,1
Final_1000_3_10_10_0.3_weighted.csv,1168,sugar,8.279268026351929,2,597,,1
Final_1000_3_10_10_0.3_weighted.csv,1169,sugar,0.04137253761291504,4,103,,1
Final_1000_3_10_10_0.3_weighted.csv,1171,sugar,0.7673470973968506,5,245,,1
Final_1000_3_10_10_0.3_weighted.csv,1172,sugar,0.020823240280151367,4,74,,1
Final_1000_3_10_10_0.3_weighted.csv,1173,sugar,0.7842953205108643,3,252,,1
Final_1000_3_10_10_0.3_weighted.csv,1174,sugar,0.1237952709197998,2,129,,1
Final_1000_3_10_10_0.3_weighted.csv,1176,sugar,1.0481557846069336,8,322,,1
Final_1000_3_10_10_0.3_weighted.csv,1177,sugar,0.04769420623779297,2,67,,1
Final_1000_3_10_10_0.3_weighted.csv,1178,sugar,0.0033867359161376953,3,27,,1
Final_1000_3_10_10_0.3_weighted.csv,1179,sugar,0.2860546112060547,3,204,,1
Final_1000_3_10_10_0.3_weighted.csv,1181,sugar,0.025060415267944336,3,56,,1
Final_1000_3_10_10_0.3_weighted.csv,1182,sugar,0.007819890975952148,3,32,,1
Final_1000_3_10_10_0.3_weighted.csv,1183,sugar,0.2153322696685791,7,176,,1
Final_1000_3_10_10_0.3_weighted.csv,1184,sugar,0.1373739242553711,2,172,,1
Final_1000_3_10_10_0.3_weighted.csv,1186,sugar,0.1418449878692627,3,152,,1
Final_1000_3_10_10_0.3_weighted.csv,1187,sugar,1.3323948383331299,3,299,,1
Final_1000_3_10_10_0.3_weighted.csv,1188,sugar,0.021673202514648438,4,91,,1
Final_1000_3_10_10_0.3_weighted.csv,1189,sugar,0.24252796173095703,4,140,,1
Final_1000_3_10_10_0.3_weighted.csv,1191,sugar,0.4601607322692871,4,204,,1
Final_1000_3_10_10_0.3_weighted.csv,1192,sugar,0.007857561111450195,3,47,,1
Final_1000_3_10_10_0.3_weighted.csv,1193,sugar,0.010807037353515625,3,82,,1
Final_1000_3_10_10_0.3_weighted.csv,1194,sugar,0.2279818058013916,4,125,,1
Final_1000_3_10_10_0.3_weighted.csv,1196,sugar,0.2623140811920166,3,157,,1
Final_1000_3_10_10_0.3_weighted.csv,1197,sugar,12.825935125350952,5,611,,1
Final_1000_3_10_10_0.3_weighted.csv,1198,sugar,0.02128434181213379,4,86,,1
Final_1000_3_10_10_0.3_weighted.csv,1199,sugar,0.40862202644348145,5,185,,1
Final_1000_3_10_10_0.3_weighted.csv,1201,sugar,0.3457679748535156,3,156,,1
Final_1000_3_10_10_0.3_weighted.csv,1202,sugar,0.01421809196472168,3,36,,1
Final_1000_3_10_10_0.3_weighted.csv,1203,sugar,12.373815774917603,7,653,,1
Final_1000_3_10_10_0.3_weighted.csv,1204,sugar,0.02777385711669922,4,77,,1
Final_1000_3_10_10_0.3_weighted.csv,1206,sugar,0.012946844100952148,2,40,,1
Final_1000_3_10_10_0.3_weighted.csv,1207,sugar,0.09023380279541016,3,129,,1
Final_1000_3_10_10_0.3_weighted.csv,1208,sugar,0.14158344268798828,3,149,,1
Final_1000_3_10_10_0.3_weighted.csv,1209,sugar,1.3317978382110596,3,351,,1
Final_1000_3_10_10_0.3_weighted.csv,1211,sugar,0.02546215057373047,3,86,,1
Final_1000_3_10_10_0.3_weighted.csv,1212,sugar,0.004385232925415039,3,27,,1
Final_1000_3_10_10_0.3_weighted.csv,1213,sugar,47.530014753341675,2,1049,,1
Final_1000_3_10_10_0.3_weighted.csv,1214,sugar,0.38626670837402344,3,186,,1
Final_1000_3_10_10_0.3_weighted.csv,1216,sugar,0.0288393497467041,4,79,,1
Final_1000_3_10_10_0.3_weighted.csv,1217,sugar,0.0041141510009765625,6,24,,1
Final_1000_3_10_10_0.3_weighted.csv,1218,sugar,0.01154637336730957,2,56,,1
Final_1000_3_10_10_0.3_weighted.csv,1219,sugar,0.12024998664855957,3,137,,1
Final_1000_3_10_10_0.3_weighted.csv,1221,sugar,1.452789545059204,5,320,,1
Final_1000_3_10_10_0.3_weighted.csv,1222,sugar,0.006426095962524414,2,60,,1
Final_1000_3_10_10_0.3_weighted.csv,1223,sugar,2.4561808109283447,4,397,,1
Final_1000_3_10_10_0.3_weighted.csv,1224,sugar,0.00467991828918457,3,31,,1
Final_1000_3_10_10_0.3_weighted.csv,1226,sugar,0.5139255523681641,9,201,,1
Final_1000_3_10_10_0.3_weighted.csv,1227,sugar,17.438345670700073,3,726,,1
Final_1000_3_10_10_0.3_weighted.csv,1228,sugar,2.1823928356170654,3,342,,1
Final_1000_3_10_10_0.3_weighted.csv,1229,sugar,0.04867410659790039,4,94,,1
Final_1000_3_10_10_0.3_weighted.csv,1231,sugar,0.0029082298278808594,2,26,,1
Final_1000_3_10_10_0.3_weighted.csv,1232,sugar,0.12116026878356934,3,117,,1
Final_1000_3_10_10_0.3_weighted.csv,1233,sugar,0.011466741561889648,3,38,,1
Final_1000_3_10_10_0.3_weighted.csv,1234,sugar,0.14153194427490234,5,108,,1
Final_1000_3_10_10_0.3_weighted.csv,1236,sugar,0.008684396743774414,11,63,,1
Final_1000_3_10_10_0.3_weighted.csv,1237,sugar,0.014796257019042969,4,75,,1
Final_1000_3_10_10_0.3_weighted.csv,1238,sugar,0.4773075580596924,7,176,,1
Final_1000_3_10_10_0.3_weighted.csv,1239,sugar,0.1661357879638672,4,172,,1
Final_1000_3_10_10_0.3_weighted.csv,1241,sugar,0.007541656494140625,4,30,,1
Final_1000_3_10_10_0.3_weighted.csv,1242,sugar,0.025948047637939453,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,1243,sugar,0.46842408180236816,2,214,,1
Final_1000_3_10_10_0.3_weighted.csv,1244,sugar,0.18020963668823242,3,142,,1
Final_1000_3_10_10_0.3_weighted.csv,1246,sugar,0.0035860538482666016,2,34,,1
Final_1000_3_10_10_0.3_weighted.csv,1247,sugar,0.004678249359130859,7,46,,1
Final_1000_3_10_10_0.3_weighted.csv,1248,sugar,0.07671403884887695,2,99,,1
Final_1000_3_10_10_0.3_weighted.csv,1249,sugar,1.105422019958496,3,284,,1
